Wooden Beaded Starfish Ornament,37690,Home|Col House Designs,"String up a little Summer joy with the Wooden Beaded Starfish Ornament. This wooden beachy ornament features a cutout starfish in teal blue with white dotted accents. It has a jute hanger adorned with white and natural colored wood beads with .75"" and .25"" diameters. The starfish measures 2.75"" high by 2.75"" wide and the ornament has an overall length of 12"". Hang this ornament on rustic hooks or tuck into a tote bag or rolled beach towel to bring a little vacation vibe to Summer displays.
Material: Wood
Size: Ornament: 12"" L
Beads: .25 & .75"" Dia.
Starfish: 2.75"" W x 2.75"" W
Colors: Blue, white
Jute hanger",,,,,,,24,3.1,288,2.8,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37690-HA.jpg,37690-HA.jpg,,,Hearthside800,37690-HA.jpg
Wooden Beaded Seashells Mini Garland,37691,Home|Col House Designs,"Bring breezy seaside beauty to farmhouse displays this Summer with the Wooden Beaded Seashells Mini Garland. Featuring a mix of shell styles and starfish, this garland is made of wooden cutouts and beads on a natural string with looks at both ends. It measures 31"" long and the cutouts measure 1.75""-2.25"" high and 1.75""-2.75"" wide. The beads have a diameter of .25"". This garland is right at home hanging with wicker, dried straw, or jute rope accents.
Material: Wood, string
Size: Garland: 31"" L
Beads: .25"" Dia.
Starfish: 2.25"" Dia.
Conch Shells: 1.75"" H x 2.75"" W
Scallop Shells: 1.75"" H x 1.75"" W
Colors: White, light blue, dark blue",,,,,,,24,2.3,576,2.1,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37691-HA.jpg,37691-HA.jpg,,,Hearthside800,37691-HA.jpg
Wooden Beaded Strawberry Ornament,37696,Home|Col House Designs,"Dressing up farmhouse displays with be ""berry"" easy with the Wooden Beaded Strawberry Ornament. This darling ornament features a layered wooden cutout of a red strawberry with green top and white dotted accents. It has a sting hanger that is accented with wooden beads in shades of green with .25"" and .75"" diameters. The ornament hangs 9.75"" total and adds a little juicy detail to displays when tucked into a milk can, vase, tote bag, and more!
Material: Wood
Size: Ornament: 9.75"" L
Beads: .25"" & .75"" Dia.
Strawberry: 2.25"" H x 2"" W
Colors: Red, green, white
String hanger",,,,,,,24,1.2,1152,1.1,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37696-HA.jpg,37696-HA.jpg,,,Hearthside800,37696-HA.jpg
Wooden Strawberry Mini Garland,37697,Home|Col House Designs,"The Wooden Strawberry Mini Garland is a fresh way to string up something sweet and fruity. This darling garland sports a 22"" length with five wooden strawberries on a soft string. Each strawberry measures 2.5"" high by 2"" wide and the garland has a loop at each end for easy hanging. The bold berries will look great on mantles or doorways, while smaller style of this garland allows for unique uses like embellishing baskets or gift bags.
Material: Wood, string
Size: Garland: 22"" L
Strawberries: 2.5"" H x 2"" W
Colors: Red, green, white
Loops at each end",,,,,,,24,1.8,576,1.6,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37697-HA.jpg,37697-HA.jpg,,,Hearthside800,37697-HA.jpg
"Watermelon On ""Summer"" Wooden Sitter",37694,Home|Col House Designs,"Farmhouse displays will be a little sweeter this Summer with the Watermelon on ""Summer"" Wooden Sitter. This charming wooden sitter features a slice of red watermelon with a green and white rind and black seeds. It sits atop a green wooden block that reads 'Summer' in white capital letters. The has has some light distressing and the piece measures 3.5"" high by 4"" wide by 1"" deep. This sitter looks great with a mix of other fruit decor, or paired with picnic or patriotic items to further celebrate the summer months.
Material: Wood
Size: 3.5"" H x 4"" W x 1"" Dp.
Colors: Red, green, white, black
Freestanding",,,,,,,6,2.3,192,2.1,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37694-HA.jpg,37694-HA.jpg,,,Hearthside800,37694-HA.jpg
"Lime On ""Tequila, Lime & Sunshine"" Sitter",37698,Home|Col House Designs,"Don’t be salty, the Lime on ""Tequila, Lime & Sunshine"" Sitter says it’s time to party! In green lettering, this wooden sitter reads ""Tequila, Lime & Sunshine"" on a white block based with distressed edges. Sitting bold atop the block is a green and white lime slice. The sitter measures 4.25"" high by 3"" wide by 1"" deep and looks awesome in a Summer display or on a serving tray with glasses, limes, and a pitcher of frosty drinks
Material: Wood
Size: 4.25"" H x 3"" W x 1"" Dp.
Color: Green, white
Freestanding",,,,,,,6,2.1,144,1.9,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/37698-HA_4y17-yz.jpg,37698-HA_4y17-yz.jpg,,,Hearthside800,37698-HA_4y17-yz.jpg
Chunky Wooden Lime Slice Sitter,37699,Home|Col House Designs,"The Chunky Wooden Lime Slice Sitter reminds all that Summer is the “lime” to relax and refresh. Depicting a half slice of lime in green and white, this chunky sitter is wooden and measures 5.25"" high by 7"" wide by .75"" deep. Mix it up with our other fruit decor or pair it perfectly with our other lime offerings for a fresh Summer display!
Material: Wood
Size: 5.25"" H x 7"" W x .75"" Dp.
Colors: Green, white
Freestanding",,,,,,,6,2.3,72,2.1,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37699-HA.jpg,37699-HA.jpg,,,Hearthside800,37699-HA.jpg
Chunky Wooden Lemon Sitter,37701,Home|Col House Designs,"The Chunky Wooden Lemon Sitter will bring a little sour-sweet sunshine to farmhouse decor. This solid wood sitter measures 5.25"" high by 5.5"" wide by .75"" deep. It has a simple but eye-catching design that depicts a round, bright yellow and white lemon slice with a flat bottom. This sunny lemon slice looks great paired with other fruit-themed decor or makes a is a lovely accent to lemon-themed signs.
Material: Wood
Size: 5.25"" H x 5.5"" W x .75"" Dp.
Colors: Yellow, white
Freestanding",,,,,,,6,2.8,48,2.5,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37701-HA.jpg,37701-HA.jpg,,,Hearthside800,37701-HA.jpg
"Say It In French Square Block, 2 Asstd.",37394,Home|Interactive,"This wooden block sells in 2 assorted designs which read, ""If you can't say something nice, Say it in French"" or ""Amis pour la vie, Friends for life."" It has a simple painted surface with distressed edges and measures 4"" square by 0.75"" thick. There is a keyhole on the back for the option of hanging. 
Note: Item is sold in 2 assorted designs, not as a set.
- Material: Wood
- Size: 4"" Sq. x 0.75"" D
- Color: Gray, Beige, Black
- Designer: Barbara Lloyd",,,,,,,12,1.95,72,1.75,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37394_a.jpg,37394_a.jpg,,,Hearthside800,37394_a.jpg
Lemon Drop Martini Chunky Sitter,37703,Home|Col House Designs,"Drop into the farmhouse for a refreshing drink with the Lemon Drop Martini Chunky Sitter. Featuring a whole yellow lemon with a green leaf cutout, this wooden sitter measures 4.5"" high by 6.25"" wide by .75"" deep. Across the top, the sitter reads ‘lemon drop martini’ with the full recipe for the drink following in simple black text. It will look great with martini glasses and ingredients in a gift basket, or pair with other lemon or drink decor for a fun display!
Reads:
1 oz vodka
.5 oz triple sec
.75 oz fresh lemon juice
.25 simple syrup
Using a lemon wedge, rim a martini glass with sugar
Combine vodka, triple sec & lemon juice to a shaker filled with ice
Shake well and strain into martini glass
Material: Wood
Size: 4.5"" H x 6.25"" W x .75"" Dp.
Colors: Yellow, green
Freestanding",,,,,,,6,2.8,72,2.5,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37703-HA.jpg,37703-HA.jpg,,,Hearthside800,37703-HA.jpg
"Lemon On ""When Life Gives You Lemons..."" Sitter",37704,Home|Col House Designs,"The Lemon on ""When Life Gives You Lemons..."" Sitter is a fun reminder to turn all of life’s lemons into a party! This playful wooden sitter features a black block base that has distressed edges and white text reading “When life gives you lemons…party!!” Sitting atop the block is a full yellow lemon with a green leaf. The sitter measures 3.75"" high by 3.5"" with a 1"" depth. Add this sitter to daily kitchen decor as a reminder to celebrate every day or pair with party or adult-drink themed decor for an enticing display!
Material: Wood
Size: 3.75"" H x 3.5"" W x 1"" Dp.
Colors: Yellow, green, black
Freestanding",,,,,,,6,2.3,144,2.1,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/33/37704-HA.jpg,37704-HA.jpg,,,Hearthside800,37704-HA.jpg
"Pink Buffalo Check Timer Pillar, 3""X5""",85091,Home|Col House Designs,"The Pink Buffalo Check Timer Pillar, 3""x5"" will add a little country charm to displays. Measuring 3"" in diameter and 5"" high, this pillar has a light wax coating and soft pink and white tones making up the popular buffalo check pattern. It requires 3 AAA batteries (not included) and has a 6-Hour on/18-Hour off timer. This pillar looks beautiful in a variety of displays with the blooms of Spring-time decor or lovely Valentine's hearts.
Material: Plastic
Size: 3"" Dia. x 5"" H
Colors: Pink, white
Requires 3 AAA Batteries (not included)
Timer Function: 6 hrs on, 18 hrs off",,,,,,,4,5.5,,,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/85091-HA.jpg,85091-HA.jpg,,,Hearthside800,85091-HA.jpg
"Natural Jute & Dried Grass Candle Mat, Large",HAC2406,Home|Col House Designs,"The Natural Jute & Dried Grass Candle Mat, Large will add interest and natural texture to candle displays and more. This dried grass mat has a generous fringe of dried grass around a woven grass center. It measures 14"" in diameter and is sewn with jute thread. Use this mat to display a gathering of decor like a box sign, with mini sticks or a grouping of candles. The mat is great for farmhouse faire or pairs beautifully with summery lake or beach themed decor.
Material: Dried grass, jute
Size: 14"" Dia.
Color: Tan",,,,,,,4,3.7,100,3.3,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/35/HAC2406-HA.jpg,HAC2406-HA.jpg,,,Hearthside800,HAC2406-HA.jpg
Love Grows Best Framed Box Sign,34221B,Home|Everyday Accents,"This wooden love grows best sign is a great accent for any farmhouse kitchen or living room. It is easily sat freestanding or, through use of the sawtooth hanger on the back, hung on a wall.
Material: Wood
Reads: ""Love grows best in little houses just like this""
Dimensions: 8"" W x 4.25"" H x 1.25"" Deep",,,,,,,6,2.99,72,2.99,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/11/34221B-Side.jpg,34221B-Side.jpg,,,Hearthside800,34221B-Side.jpg
"Let It Snow/Snowflake Square Block, 4 Asstd.",37188,Home|Col House Designs,"The Let It Snow/Snowflake Square Block assortment reminds all in the farmhouse that it’s cold outside… so just stay inside! These lovely wooden blocks have distressed edges with dark blue and white finishes and they measure 3"" square with a .75"" depth. One block states ‘Baby It’s Cold Outside’ in white script and text on blue. Another states ‘Let it snow’ in dark blue on white. There is one white and one blue block each with a hand-drawn style snowflake in the opposing color. These blocks look lovely as a group or individuals. Or display in pairs with one sign and one snowflake stacked next to a pillar candle with Winter-florals.
Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 3 of each style when available.
Material: Wood
Size: 3"" Sq. x .75"" Dp.
Colors: White, blue",,,,,,,12,1.5,144,1.4,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/31/37188-HB.jpg,37188-HB.jpg,,,Hearthside800,37188-HB.jpg
"Tis The Season Frame W/Beaded Hanger, 3 Asstd.",37184,Home|Col House Designs,"The cozy farmhouse is the perfect place to hide out through Winter with the Tis the Season Frame with Beaded Hanger assortment. These humorous “Winter-unfriendly” have a rustic wooden frame housing an inset sign and measure 4"" high by 6"" wide with a 1.5"" depth. The signs have dark blue phrases in script and text on white with matching pinstripe designs at the top and bottom . One reads ‘Wake Me Up when Winter ends’ while another states ‘Jingle All the Way home to my bed.’ The third reads ‘’Tis the Season to stay home.’ Featuring a white wooden beaded jute hanger, these playful signs look great with snowflake decor or hanging from a snowy wreath.
Material: Wood, jute
Size: 4"" H x 6"" W x 1.5"" Dp.
Colors: White, blue, brown",,,,,,,6,3.6,72,3.2,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/32/37184-HB_rwo4-ny.jpg,37184-HB_rwo4-ny.jpg,,,Hearthside800,37184-HB_rwo4-ny.jpg
Wooden Lemon Slices & Wedges Mini Garland,37707,Home|Col House Designs,"Add a fresh, sunny pop of color to kitchen or seasonal displays with the Wooden Lemon Slices & Wedges Mini Garland. This 31"" garland has five alternating lemon slices and wedges with layered wooden cutout details. The slices measure 2"" in diameter while the wedges are 1.25"" high by 2"" wide. This garland will add touch of color to black and white kitchen decor or looks great in a variety of season themes like fresh fruit, summer picnic, or mixed drinks.
- Material: Wood
- Size: 31"" Long
Slices: 2"" Dia.
Wedges: 1.25"" H x 2"" W
- Color: Yellow, White, Ivory, Brown",,,,,,,12,2.6,432,2.3,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/detailed/34/37707-HA.jpg,37707-HA.jpg,,,Hearthside800,37707-HA.jpg
