"PLAYA BRASS EARRING, GLASS DROP",14087-26B,,"Recycled glass is pressed into half circle beads and paired with brass for a distinctly oceanic feel. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14087-26B.JPG,14087-26B.JPG,,,homart800,14087-26B.JPG
PENNA BRASS FEATHER EARRINGS,14088-B,,"Our cast brass feather takes flight in a timeless statement-piece collection. 0.5""x3.25""",,,,,"width: 0.50 in
height: 3.25 in
weight: 0.01 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14088-B.JPG,14088-B.JPG,,,homart800,14088-B.JPG
EARTHEN GLASS BRASS EARRINGS - EARTHEN GLASS,14089-B,,"Clear glass beads emanate an earthen quality and are perfectly balanced by brass crescents. 0.5""x2.5""",,,,,"length: 0.50 in
width: 1 in
height: 2.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14089-B.JPG,14089-B.JPG,,,homart800,14089-B.JPG
"TAHOE EARRINGS, RECTANGLE - BRASS & WOOD",14090-B,,"Rectangles of Javanese Teak frame a hammered brass pod, which is free to swivel to catch the light. 1.25""x2.25""",,,,,"width: 1.25 in
height: 2.25 in
weight: 0.04 lb
size (us): 18
material: brass, wood",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14090-B.JPG,14090-B.JPG,,,homart800,14090-B.JPG
"NOVA EARRINGS, BLACK - GLASS",14091-2B,,"Chiseled trapezoids in matte grey glass are offset with bright brass beads and soft black leather. 0.75""x2.75""",,,,,"width: 0.75 in
height: 2.75 in
weight: 0.09 lb
material: brass, glass",,2,$8.00 ,8,$7.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14091-2B.JPG,14091-2B.JPG,,,homart800,14091-2B.JPG
"GAVIOTA EARRINGS, WOOD DISK",14092-B,,"Discs of mahogany wood are rowed up to create textural arrangements and flanked by brass to lend warmth to the wood. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.04 lb
material: wood",,2,$9.00 ,8,$8.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14092-B.JPG,14092-B.JPG,,,homart800,14092-B.JPG
"CERRO EARRINGS, GLASS BEAD & BRASS - COBALT",14093-25B,,"Matte glass beads are dressed up when staggered with textured brass cuffs. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$8.00 ,8,$7.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14093-25B.JPG,14093-25B.JPG,,,homart800,14093-25B.JPG
"CERRO EARRINGS, GLASS BEAD & BRASS - SAGE GREEN",14093-3B,,"Matte glass beads are dressed up when staggered with textured brass cuffs. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.09 lb
material: brass based jewelry",,2,$8.00 ,8,$7.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14093-3B.JPG,14093-3B.JPG,,,homart800,14093-3B.JPG
"CERRO EARRINGS, GLASS BEAD & BRASS - WHITE",14093-6B,,"Matte glass beads are dressed up when staggered with textured brass cuffs. 0.5""x1.75""",,,,,"width: 0.50 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$8.00 ,8,$7.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14093-6B.JPG,14093-6B.JPG,,,homart800,14093-6B.JPG
"CHAR EARRING , GLASS MELON BEAD",14094-27B,,"Jade-green glass beads reminiscent of an exotic melon are capped in brass in a perfect tonal pairing. 0.5""x1.5""",,,,,"width: 0.50 in
height: 1.50 in
weight: 0.04 lb
material: brass based jewelry",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14094-27B.JPG,14094-27B.JPG,,,homart800,14094-27B.JPG
"AVA EARRINGS, BRASS DOME - AMAZONITE",14095-43B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x2""",,,,,"width: 0.75 in
height: 2 in
weight: 0.02 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14095-43B.JPG,14095-43B.JPG,,,homart800,14095-43B.JPG
"AVA EARRINGS, BRASS DOME - LABADORITE",14095-56B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x2""",,,,,"width: 0.75 in
height: 2 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14095-56B.JPG,14095-56B.JPG,,,homart800,14095-56B.JPG
"AVA EARRINGS, BRASS DOME - PYRITE",14095-66B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x2""",,,,,"width: 0.75 in
height: 2 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14095-66B.JPG,14095-66B.JPG,,,homart800,14095-66B.JPG
"AVA EARRINGS, BRASS HOOP - AMAZONITE",14096-43B,,"Thin brass wire forms suspend a trio of faceted stones. 1.5""x1.5""",,,,,"width: 1.50 in
height: 1.50 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14096-43B.JPG,14096-43B.JPG,,,homart800,14096-43B.JPG
"AVA EARRINGS, BRASS HOOP - LABADORITE",14096-56B,,"Thin brass wire forms suspend a trio of faceted stones. 1.5""x1.5""",,,,,"width: 1.50 in
height: 1.50 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14096-56B.JPG,14096-56B.JPG,,,homart800,14096-56B.JPG
"AVA EARRINGS, BRASS HOOP - PYRITE",14096-66B,,"Thin brass wire forms suspend a trio of faceted stones. 1.5""x1.5""",,,,,"width: 1.50 in
height: 1.50 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14096-66B.JPG,14096-66B.JPG,,,homart800,14096-66B.JPG
"AVA PARABOLIC ARCH EARRINGS, BRASS - AMAZONITE",14097-43B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x1.75""",,,,,"width: 0.75 in
height: 1.75 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14097-43B.JPG,14097-43B.JPG,,,homart800,14097-43B.JPG
"AVA PARABOLIC ARCH EARRINGS, BRASS - LABADORITE",14097-56B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x1.75""",,,,,"width: 0.75 in
height: 1.75 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14097-56B.JPG,14097-56B.JPG,,,homart800,14097-56B.JPG
"AVA PARABOLIC ARCH EARRINGS, BRASS - PYRITE",14097-66B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x1.75""",,,,,"width: 0.75 in
height: 1.75 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14097-66B.JPG,14097-66B.JPG,,,homart800,14097-66B.JPG
"VIVIEN ARCH EARRINGS, BRASS - AMAZONITE",14098-43B,,"Thin brass wire forms suspend a trio of faceted stones. 1""x2.25""",,,,,"width: 1 in
height: 2.25 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14098-43B.JPG,14098-43B.JPG,,,homart800,14098-43B.JPG
"VIVIEN ARCH EARRINGS, BRASS - LABADORITE",14098-56B,,"Thin brass wire forms suspend a trio of faceted stones. 1""x2.25""",,,,,"width: 1 in
height: 2.25 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14098-56B.JPG,14098-56B.JPG,,,homart800,14098-56B.JPG
"VIVIEN RHOMBUS EARRINGS, BRASS - AMAZONITE",14099-43B,,"Thin brass wire forms suspend a trio of faceted stones. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14099-43B.JPG,14099-43B.JPG,,,homart800,14099-43B.JPG
"VIVIEN RHOMBUS EARRINGS, BRASS - PYRITE",14099-66B,,"Thin brass wire forms suspend a trio of faceted stones. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14099-66B.JPG,14099-66B.JPG,,,homart800,14099-66B.JPG
"VIVIEN CAPSULE EARRINGS, BRASS - AMAZONITE",14100-43B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x3'",,,,,"width: 0.75 in
height: 3 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14100-43B.JPG,14100-43B.JPG,,,homart800,14100-43B.JPG
"VIVIEN CAPSULE EARRINGS, BRASS - LABADORITE",14100-56B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x3'",,,,,"width: 0.75 in
height: 3 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14100-56B.JPG,14100-56B.JPG,,,homart800,14100-56B.JPG
"VIVIEN CAPSULE EARRINGS, BRASS - PYRITE",14100-66B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x3'",,,,,"width: 0.75 in
height: 3 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14100-66B.JPG,14100-66B.JPG,,,homart800,14100-66B.JPG
NEVIS LAVA DROP EARRINGS - BRASS,14101-58B,,"Beads of lava are paired with simple brass forms in this contemporary and unisex collection. 0.5""x1.25""",,,,,"width: 0.50 in
height: 1.25 in
weight: 0.01 lb
material: brass",,2,$8.00 ,8,$7.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14101-58B.JPG,14101-58B.JPG,,,homart800,14101-58B.JPG
NEVIS LAVA LOOP EARRINGS - BRASS,14102-58B,,"Beads of lava are paired with simple brass forms in this contemporary and unisex collection. 0.5""x1.25""",,,,,"width: 0.50 in
height: 1.25 in
weight: 0.01 lb
material: brass",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14102-58B.JPG,14102-58B.JPG,,,homart800,14102-58B.JPG
"GEMINI EARRINGS, ROUND, SM - BRASS - BRASS",14103-B,,"These duos of forms made of hammered brass dangle to catch light with each and every movement. 1""x1.75""",,,,,"width: 1 in
height: 1.75 in
weight: 0.05 lb
material: brass",,2,$10.00 ,8,$9.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14103-B.JPG,14103-B.JPG,,,homart800,14103-B.JPG
"GEMINI EARRINGS, ROUND, SMALL - SILVER - BRASS",14103-S,,"These duos of forms made of hammered metal dangle to catch light with each and every movement. Silver plated. 1""x1.75""",,,,,"width: 1 in
height: 1.75 in
weight: 0.02 lb
material: silver",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14103-S.JPG,14103-S.JPG,,,homart800,14103-S.JPG
"GEMINI EARRINGS, ROUND, LRG - BRASS - BRASS",14104-B,,"These duos of forms made of hammered brass dangle to catch light with each and every movement. 2""x2.75""",,,,,"width: 2 in
height: 2.75 in
weight: 0.01 lb
material: brass",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14104-B.JPG,14104-B.JPG,,,homart800,14104-B.JPG
"GEMINI EARRINGS, ROUND, LARGE - SILVER - SILVER",14104-S,,"These duos of forms made of hammered metal dangle to catch light with each and every movement. Silver plated. 2""x2.75""",,,,,"width: 2 in
height: 2.75 in
weight: 0.03 lb
material: silver",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14104-S.JPG,14104-S.JPG,,,homart800,14104-S.JPG
"GEMINI EARRING S, OVAL, SM - BRASS - BRASS",14105-B,,"These duos of forms made of hammered brass dangle to catch light with each and every movement. 1""x2.25""",,,,,"width: 1 in
height: 2.25 in
weight: 0.01 lb
material: brass",,2,$10.00 ,8,$9.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14105-B.JPG,14105-B.JPG,,,homart800,14105-B.JPG
"GEMINI EARRINGS, OVAL, SMALL - SILVER - SILVER",14105-S,,"These duos of forms made of hammered metal dangle to catch light with each and every movement. Silver plated. 1""x2.25""",,,,,"width: 1 in
height: 2.25 in
weight: 0.03 lb
material: silver",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14105-S.JPG,14105-S.JPG,,,homart800,14105-S.JPG
"GEMINI EARRINGS, OVAL, LRG - BRASS - BRASS",14106-B,,"These duos of forms made of hammered brass dangle to catch light with each and every movement. 1.5""x2.75""",,,,,"width: 1.50 in
height: 2.75 in
weight: 0.03 lb
material: brass",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14106-B.JPG,14106-B.JPG,,,homart800,14106-B.JPG
"GEMINI EARRINGS, OVAL, LARGE - SILVER - SILVER",14106-S,,"These duos of forms made of hammered metal dangle to catch light with each and every movement. Silver plated. 1.5""x2.75""",,,,,"width: 1.50 in
height: 2.75 in
weight: 0.02 lb
material: silver",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14106-S.JPG,14106-S.JPG,,,homart800,14106-S.JPG
"GEMINI EARRINGS, SQUARE -BRASS - BRASS",14107-B,,"These duos of forms made of hammered brass dangle to catch light with each and every movement. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.03 lb
material: brass",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14107-B.JPG,14107-B.JPG,,,homart800,14107-B.JPG
"GEMINI EARRINGS, SQUARE - SILVER - SILVER",14107-S,,"These duos of forms made of hammered metal dangle to catch light with each and every movement. Silver plated. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.02 lb
material: silver",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14107-S.JPG,14107-S.JPG,,,homart800,14107-S.JPG
"GEMINI EARRINGS, RHOMBUS - BRASS - BRASS",14108-B,,"These duos of forms made of hammered brass dangle to catch light with each and every movement. 1.5""x2.75""",,,,,"width: 1.50 in
height: 2.75 in
weight: 0.02 lb
material: brass",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14108-B.JPG,14108-B.JPG,,,homart800,14108-B.JPG
"GEMINI EARRINGS, RHOMBUS - SILVER - SILVER",14108-S,,"These duos of forms made of hammered metal dangle to catch light with each and every movement. Silver plated. 1.5""x2.75""",,,,,"width: 1.50 in
height: 2.75 in
weight: 0.02 lb
material: silver",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14108-S.JPG,14108-S.JPG,,,homart800,14108-S.JPG
"MOONRISE EARRINGS, ROUND, SM - BRASS",14109-B,,"Crescents of brass dangle to create these celestial like forms. 1.25""x2""",,,,,"width: 1.25 in
height: 2 in
weight: 0.02 lb
material: brass",,2,$10.00 ,8,$9.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14109-B.JPG,14109-B.JPG,,,homart800,14109-B.JPG
"MOONRISE EARRINGS, ROUND, SM - BRASS & SILVER - BRASS & SILVER",14109-BS,,"Crescents of brass and silver dangle to create these celestial like forms. 1.25""x2""",,,,,"width: 1.25 in
height: 2 in
weight: 0.02 lb
material: brass, silver",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14109-BS.JPG,14109-BS.JPG,,,homart800,14109-BS.JPG
"ORION EARRINGS, ARROW - BRASS",14110-B,,"Angular forms link together for an arrow-like movement. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.02 lb
material: brass",,2,$12.00 ,8,$11.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14110-B.JPG,14110-B.JPG,,,homart800,14110-B.JPG
"ORION EARRINGS, ARROW - BRASS & SILVER - BRASS",14110-BS,,"Angular forms link together for an arrow-like movement. Brass and Silver Plated. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.01 lb
material: brass, silver",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14110-BS.JPG,14110-BS.JPG,,,homart800,14110-BS.JPG
"HALLEY EARRINGS - OVAL, BRASS & SILVER - BRASS & SILVER",14111-BS,,"Simple forms are doubled up in mixed metals to create these comet-like earrings. 0.5""x2.75""",,,,,"width: 0.50 in
height: 2.75 in
weight: 0.01 lb
material: brass, silver",,2,$10.00 ,8,$9.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14111-BS.JPG,14111-BS.JPG,,,homart800,14111-BS.JPG
"HALLEY EARRINGS - RECTANGLE, BRASS & SILVER - BRASS",14112-BS,,"Simple forms are doubled up in mixed metals to create these comet-like earrings. 0.5""x2.75""",,,,,"width: 0.50 in
height: 2.75 in
weight: 0.02 lb
material: brass, silver",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14112-BS.JPG,14112-BS.JPG,,,homart800,14112-BS.JPG
"TOPANGA EARRINGS, BRASS & FACETED WOOD - LIGHT WOOD",14114-28B,,"Faceted wood forms made of Mahogany are clasped in brass for a chic pairing of materials. 1.5""x2.75""",,,,,"width: 1.50 in
height: 2.75 in
weight: 0.07 lb
material: brass, wood",,2,$10.00 ,8,$9.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14114-28B.JPG,14114-28B.JPG,,,homart800,14114-28B.JPG
"TOPANGA EARRINGS, BRASS & FACETED WOOD - DARK WOOD",14114-29B,,"Faceted wood forms made of Javanese Teak are clasped in brass for a chic pairing of materials. 1.5""x2.75""",,,,,"width: 1.50 in
height: 2.75 in
weight: 0.02 lb
material: brass, wood",,2,$10.00 ,8,$9.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14114-29B.JPG,14114-29B.JPG,,,homart800,14114-29B.JPG
"GILA EARRINGS, BRASS & WOOD LINKED - ARCH & TRAPEZOID - LIGHT WOOD",14116-28B,,"Arches and trapezoids of mahogany wood are paired with warm brass to create fluid forms with graceful movement. 1.5""x3""",,,,,"width: 1.50 in
height: 3 in
weight: 0.04 lb
material: brass, wood",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14116-28B.JPG,14116-28B.JPG,,,homart800,14116-28B.JPG
"GILA EARRINGS, BRASS & WOOD LINKED - ARCH & TRAPEZOID - DARK WOOD",14116-29B,,"Arches and trapezoids of teak wood are paired with warm brass to create fluid forms with graceful movement. 1.5""x3""",,,,,"width: 1.50 in
height: 3 in
weight: 0.03 lb
material: brass, wood",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14116-29B.JPG,14116-29B.JPG,,,homart800,14116-29B.JPG
"GILA EARRINGS, SILVER & HORN LINKED - ARCH & TRAPEZOID - DARK HORN",14116-78S,,"Arches and trapezoids of horn are paired with hammered silver to create fluid forms with graceful movement. 1.5""x3""",,,,,"width: 1.50 in
height: 3 in
weight: 0.03 lb
material: silver, horn",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14116-78S.JPG,14116-78S.JPG,,,homart800,14116-78S.JPG
"MARIPOSA EARRINGS, BRASS & WOOD LINKED - CAPSULE - LIGHT WOOD",14117-28B,,"Semi-circles of mahogany wood are paired with warm brass to create fluid forms with graceful movement. 1.75""x3""",,,,,"width: 1.75 in
height: 3 in
weight: 0.04 lb
material: brass, wood",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14117-28B.JPG,14117-28B.JPG,,,homart800,14117-28B.JPG
"MARIPOSA EARRINGS, BRASS & WOOD LINKED - CAPSULE - DARK WOOD",14117-29B,,"Semi-circles of teak wood are paired with warm brass to create fluid forms with graceful movement. 1.75""x3""",,,,,"width: 1.75 in
height: 3 in
weight: 0.04 lb
material: brass, wood",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14117-29B.JPG,14117-29B.JPG,,,homart800,14117-29B.JPG
