"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M13,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m13/,"Mood Necklace – Butterfly Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/me-n-m13-web.jpg,me-n-m13-web.jpg,,,Peaceful800,me-n-m13-web.jpg,
"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",ME-N-M40,http://www.peacefulvillage.com/shop/mood-necklaces/me-n-m40/,"Mood Necklace – Unicorn Pendant.
16″ cord.
Lobster clasp & extension chain closure.",,,,,,,1,$18,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/ME-N-M40_WEB.jpg,ME-N-M40_WEB.jpg,,,Peaceful800,ME-N-M40_WEB.jpg,
"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013LPU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013lpu/,"N/E Set – Round Cluster w/ Light Purple Stones & Crystals – Silver Finish
Lead and nickel free.
Adjustable lobster clasp/chain closure.",,,,,,,1,$11,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/05/p-n-a013lpu-web-1.jpg,p-n-a013lpu-web-1.jpg,,,Peaceful800,p-n-a013lpu-web-1.jpg,
"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
Adjustable lobster clasp/chain closure.",P-N-A013PU,http://www.peacefulvillage.com/shop/a-jewelery-sets/p-n-a013pu/,"Round Cluster w/ Purple Stones & Crystals Gunmetal Necklace/Earring Set.
Lead and nickel free.
Ring – Metal Gold Branch – Adjustable,P-R-I001G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i001g/,Ring – Metal Gold Branch – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i001g-WEB.jpg,p-r-i001g-WEB.jpg,,,Peaceful800,p-r-i001g-WEB.jpg,
Ring – Metal Patina Branch – Adjustable,P-R-I001P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i001p/,Ring – Metal Patina Branch – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i001p-WEB.jpg,p-r-i001p-WEB.jpg,,,Peaceful800,p-r-i001p-WEB.jpg,
Ring – Metal Gold Arrow – Adjustable,P-R-I002G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i002g/,Ring – Metal Gold Arrow – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i002g-WEB.jpg,p-r-i002g-WEB.jpg,,,Peaceful800,p-r-i002g-WEB.jpg,
Ring – Metal Patina Arrow – Adjustable,P-R-I002P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i002p-copy/,Ring – Metal Patina Arrow – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i002p-WEB.jpg,p-r-i002p-WEB.jpg,,,Peaceful800,p-r-i002p-WEB.jpg,
Ring – Metal Gold Feather – Adjustable,P-R-I003G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i003g/,Ring – Metal Gold Feather – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i003g-WEB.jpg,p-r-i003g-WEB.jpg,,,Peaceful800,p-r-i003g-WEB.jpg,
Ring – Metal Patina Feather – Adjustable,P-R-I003P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i003p/,Ring – Metal Patina Feather – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i003p-WEB.jpg,p-r-i003p-WEB.jpg,,,Peaceful800,p-r-i003p-WEB.jpg,
Ring – Metal Gold Hammered Wedge – Adjustable,P-R-I004G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i004g/,Ring – Metal Gold Hammered Wedge – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i004g-WEB.jpg,p-r-i004g-WEB.jpg,,,Peaceful800,p-r-i004g-WEB.jpg,
Ring – Metal Patina Hammered Wedge – Adjustable,P-R-I004P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i004p/,Ring – Metal Patina Hammered Wedge – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i004p-WEB.jpg,p-r-i004p-WEB.jpg,,,Peaceful800,p-r-i004p-WEB.jpg,
Ring – Metal Gold Art Deco – Adjustable,P-R-I005G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i005g/,Ring – Metal Gold Art Deco – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i005g-WEB.jpg,p-r-i005g-WEB.jpg,,,Peaceful800,p-r-i005g-WEB.jpg,
Ring – Metal Patina Art Deco – Adjustable,P-R-I005P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i005p/,Ring – Metal Patina Art Deco – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i005p-WEB.jpg,p-r-i005p-WEB.jpg,,,Peaceful800,p-r-i005p-WEB.jpg,
Ring – Metal Gold Snake Skin Wedge – Adjustable,P-R-I006G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i006g/,Ring – Metal Gold Snake Skin Wedge – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i006g-WEB.jpg,p-r-i006g-WEB.jpg,,,Peaceful800,p-r-i006g-WEB.jpg,
Ring – Metal Patina Snake Skin Wedge- Adjustable,P-R-I006P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i006p/,Ring – Metal Patina Snake Skin Wedge- Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i006p-WEB.jpg,p-r-i006p-WEB.jpg,,,Peaceful800,p-r-i006p-WEB.jpg,
Ring – Metal Gold Triple Wave – Adjustable,P-R-I007G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i007g/,Ring – Metal Gold Triple Wave – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i007g-WEB.jpg,p-r-i007g-WEB.jpg,,,Peaceful800,p-r-i007g-WEB.jpg,
Ring – Metal Patina Triple Wave – Adjustable,P-R-I007P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i007p/,Ring – Metal Patina Triple Wave – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i007p-WEB.jpg,p-r-i007p-WEB.jpg,,,Peaceful800,p-r-i007p-WEB.jpg,
Ring – Metal Gold Hammered Loop – Adjustable,P-R-I008G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i008g/,Ring – Metal Gold Hammered Loop – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i008g-WEB.jpg,p-r-i008g-WEB.jpg,,,Peaceful800,p-r-i008g-WEB.jpg,
Ring – Metal Patina Hammered Loop – Adjustable,P-R-I008P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i008p/,Ring – Metal Patina Hammered Loop – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i008pWEB.jpg,p-r-i008pWEB.jpg,,,Peaceful800,p-r-i008pWEB.jpg,
Ring – Metal Gold Triple Feather  – Adjustable,P-R-I009G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i009g/,Ring – Metal Gold Triple Feather  – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i009g-WEB.jpg,p-r-i009g-WEB.jpg,,,Peaceful800,p-r-i009g-WEB.jpg,
Ring – Metal Gold Triple Feather  – Adjustable,P-R-I009P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i009p/,Ring – Metal Gold Triple Feather  – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i009p-WEB.jpg,p-r-i009p-WEB.jpg,,,Peaceful800,p-r-i009p-WEB.jpg,
Ring – Metal Gold Tree  – Adjustable,P-R-I010G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i010g/,Ring – Metal Gold Tree  – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i010g-WEB.jpg,p-r-i010g-WEB.jpg,,,Peaceful800,p-r-i010g-WEB.jpg,
Ring – Metal Patina Tree  – Adjustable,P-R-I010P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i010p/,Ring – Metal Patina Tree  – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i010p-WEB.jpg,p-r-i010p-WEB.jpg,,,Peaceful800,p-r-i010p-WEB.jpg,
Ring – Metal Gold Wedge w/ Turquoise Stone – Adjustable,P-R-I011G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i011g/,Ring – Metal Gold Wedge w/ Turquoise Stone – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i011g-WEB.jpg,p-r-i011g-WEB.jpg,,,Peaceful800,p-r-i011g-WEB.jpg,
Ring – Metal Patina Wedge w/ Turquoise Stone – Adjustable,P-R-I011P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i011p/,Ring – Metal Patina Wedge w/ Turquoise Stone – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i011p-WEB.jpg,p-r-i011p-WEB.jpg,,,Peaceful800,p-r-i011p-WEB.jpg,
Ring – Metal Gold Large Oval – Four Mini Ovals – Adjustable,P-R-I013G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i013g/,Ring – Metal Gold Large Oval – Four Mini Ovals – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i013g-WEB.jpg,p-r-i013g-WEB.jpg,,,Peaceful800,p-r-i013g-WEB.jpg,
Ring – Metal Patina Large Oval – Four Mini Ovals – Adjustable,P-R-I013P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i013p/,Ring – Metal Patina Large Oval – Four Mini Ovals – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/06/P-R-I013P-WEB.jpg,P-R-I013P-WEB.jpg,,,Peaceful800,P-R-I013P-WEB.jpg,
Ring – Metal Gold Large Oval – Mini Diamonds – Adjustable,P-R-I014G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i014g/,Ring – Metal Gold Large Oval – Mini Diamonds – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i014g-WEB.jpg,p-r-i014g-WEB.jpg,,,Peaceful800,p-r-i014g-WEB.jpg,
Ring – Metal Patina Large Oval – Mini Diamonds – Adjustable,P-R-I014P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i014p/,Ring – Metal Patina Large Oval – Mini Diamonds – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i014p-WEB.jpg,p-r-i014p-WEB.jpg,,,Peaceful800,p-r-i014p-WEB.jpg,
Ring – Metal Gold Large Diamond Shape – Adjustable,P-R-I015G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i015g/,Ring – Metal Gold Large Diamond Shape – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i015g-WEB.jpg,p-r-i015g-WEB.jpg,,,Peaceful800,p-r-i015g-WEB.jpg,
Ring – Metal Patina Large Diamond Shape – Adjustable,P-R-I015P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i015p/,Ring – Metal Patina Large Diamond Shape – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i015p-WEB.jpg,p-r-i015p-WEB.jpg,,,Peaceful800,p-r-i015p-WEB.jpg,
Ring – Metal Gold Large Oval – Many Ovals – Adjustable,P-R-I016G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i016g/,Ring – Metal Gold Large Oval – Many Ovals – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i016g-WEB.jpg,p-r-i016g-WEB.jpg,,,Peaceful800,p-r-i016g-WEB.jpg,
Ring – Metal Patina Large Oval – Many Ovals – Adjustable,P-R-I016P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i016p/,Ring – Metal Patina Large Oval – Many Ovals – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/05/p-r-i016p-WEB.jpg,p-r-i016p-WEB.jpg,,,Peaceful800,p-r-i016p-WEB.jpg,
Ring – Eye – Gold – Adjustable,P-R-I017G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i017g/,Ring – Eye – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/09/P-R-I017G-WEB.jpg,P-R-I017G-WEB.jpg,,,Peaceful800,P-R-I017G-WEB.jpg,
Ring – Links – Copper – Adjustable,P-R-I018C,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i018c/,Ring – Links – Copper – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/09/P-R-I018C_WEB.jpg,P-R-I018C_WEB.jpg,,,Peaceful800,P-R-I018C_WEB.jpg,
Ring – Links – Gold – Adjustable,P-R-I018G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i018g/,Ring – Links – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I018G_WEB.jpg,P-R-I018G_WEB.jpg,,,Peaceful800,P-R-I018G_WEB.jpg,
Ring – Links – Patina – Adjustable,P-R-I018P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i018p/,Ring – Links – Patina – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/09/P-R-I018P_WEB.jpg,P-R-I018P_WEB.jpg,,,Peaceful800,P-R-I018P_WEB.jpg,
Ring – Snake – Gold – Adjustable,P-R-I019G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i019g/,Ring – Snake – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/09/P-R-I019G_WEB.jpg,P-R-I019G_WEB.jpg,,,Peaceful800,P-R-I019G_WEB.jpg,
Ring – Snake – Patina – Adjustable,P-R-I019P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i019p/,Ring – Snake – Patina – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/09/P-R-I019P_WEB.jpg,P-R-I019P_WEB.jpg,,,Peaceful800,P-R-I019P_WEB.jpg,
Ring – Snake – Patina – Adjustable,P-R-I019S,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i019s/,Ring – Snake – Patina – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I019S_WEB.jpg,P-R-I019S_WEB.jpg,,,Peaceful800,P-R-I019S_WEB.jpg,
Ring – Mermaid – Copper – Adjustable,P-R-I020C,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i020c/,Ring – Mermaid – Copper – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/09/P-R-I020C_WEB.jpg,P-R-I020C_WEB.jpg,,,Peaceful800,P-R-I020C_WEB.jpg,
Ring – Mermaid – Gold – Adjustable,P-R-I020G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i020g/,Ring – Mermaid – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2016/09/P-R-I020G_WEB.jpg,P-R-I020G_WEB.jpg,,,Peaceful800,P-R-I020G_WEB.jpg,
Ring – Mermaid – Patina – Adjustable,P-R-I020P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i020p/,Ring – Mermaid – Patina – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I020P_WEB.jpg,P-R-I020P_WEB.jpg,,,Peaceful800,P-R-I020P_WEB.jpg,
Ring – Mermaid – Silver – Adjustable,P-R-I020S,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i020s/,Ring – Mermaid – Silver – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I020S_WEB.jpg,P-R-I020S_WEB.jpg,,,Peaceful800,P-R-I020S_WEB.jpg,
Ring – Antlers – Gold – Adjustable,P-R-I021G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i021g/,Ring – Antlers – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I021G_WEB.jpg,P-R-I021G_WEB.jpg,,,Peaceful800,P-R-I021G_WEB.jpg,
Ring – Antlers – Patina – Adjustable,P-R-I021P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i021p/,Ring – Antlers – Patina – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I021P_WEB.jpg,P-R-I021P_WEB.jpg,,,Peaceful800,P-R-I021P_WEB.jpg,
Ring – Antlers – Silver – Adjustable,P-R-I021S,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i021s/,Ring – Antlers – Silver – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I021S_WEB.jpg,P-R-I021S_WEB.jpg,,,Peaceful800,P-R-I021S_WEB.jpg,
Ring – Alligator – Gold – Adjustable,P-R-I022G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i022g/,Ring – Alligator – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I022G_WEB.jpg,P-R-I022G_WEB.jpg,,,Peaceful800,P-R-I022G_WEB.jpg,
Ring – Alligator – Patina – Adjustable,P-R-I022P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i022p/,Ring – Alligator – Patina – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I022P_WEB.jpg,P-R-I022P_WEB.jpg,,,Peaceful800,P-R-I022P_WEB.jpg,
Ring – Alligator – Silver – Adjustable,P-R-I022S,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i022s/,Ring – Alligator – Silver – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I022S_WEB.jpg,P-R-I022S_WEB.jpg,,,Peaceful800,P-R-I022S_WEB.jpg,
Ring – Dragonfly – Gold – Adjustable,P-R-I023G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i023g/,Ring – Dragonfly – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I023G_WEB.jpg,P-R-I023G_WEB.jpg,,,Peaceful800,P-R-I023G_WEB.jpg,
Ring – Dragonfly – Patina – Adjustable,P-R-I023P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i023p/,Ring – Dragonfly – Patina – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I023P_WEB.jpg,P-R-I023P_WEB.jpg,,,Peaceful800,P-R-I023P_WEB.jpg,
Ring – Butterfly – Gold – Adjustable,P-R-I024G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i024g/,Ring – Butterfly – Gold – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I024G_WEB.jpg,P-R-I024G_WEB.jpg,,,Peaceful800,P-R-I024G_WEB.jpg,
Ring – Butterfly – Silver – Adjustable,P-R-I024S,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i024s/,Ring – Butterfly – Silver – Adjustable,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2018/04/P-R-I024S_WEB.jpg,P-R-I024S_WEB.jpg,,,Peaceful800,P-R-I024S_WEB.jpg,
Ring -Horse – Patina,P-R-I025P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i025p/,Ring -Horse – Patina,,,,,,,1,$13.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-r-i025p.jpg,p-r-i025p.jpg,,,Peaceful800,p-r-i025p.jpg,
Ring -Horse – Silver,P-R-I025S,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i025s/,Ring -Horse – Silver,,,,,,,1,$13.50,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-r-i025s.jpg,p-r-i025s.jpg,,,Peaceful800,p-r-i025s.jpg,
Ring -Leaf – Gold,P-R-I026G,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i026g/,Ring -Leaf – Gold,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-r-i026g.jpg,p-r-i026g.jpg,,,Peaceful800,p-r-i026g.jpg,
Ring -Leaf – Patina,P-R-I026P,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i026p/,Ring -Leaf – Patina,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-r-i026p.jpg,p-r-i026p.jpg,,,Peaceful800,p-r-i026p.jpg,
Ring -Leaf – Silver,P-R-I026S,http://www.peacefulvillage.com/shop/metal-i-series/p-r-i026s/,Ring -Leaf – Silver,,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2019/07/p-r-i026s.jpg,p-r-i026s.jpg,,,Peaceful800,p-r-i026s.jpg,
"Beaded Stretch Ring – Rose
Sold in assorted colors.",P-R-M40,http://www.peacefulvillage.com/shop/beaded-rings/p-r-m40/,"Beaded Stretch Ring – Rose
Sold in assorted colors.",,,,,,,1,$11.25,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/10/p-r-m40-WEB.jpg,p-r-m40-WEB.jpg,,,Peaceful800,p-r-m40-WEB.jpg,
"Beaded Stretch Ring – Porcupine.
Sold in assorted colors.",P-R-M42,http://www.peacefulvillage.com/shop/beaded-rings/p-r-m42/,"Beaded Stretch Ring – Porcupine.
Sold in assorted colors.",,,,,,,1,$42,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/11/p-r-m42-web.jpg,p-r-m42-web.jpg,,,Peaceful800,p-r-m42-web.jpg,
"Beaded Stretch Ring – Circle w/ Gem.
Sold in assorted colors.",P-R-M43,http://www.peacefulvillage.com/shop/beaded-rings/p-r-m43/,"Beaded Stretch Ring – Circle w/ Gem.
Sold in assorted colors.",,,,,,,1,$42,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/11/p-r-m43-web.jpg,p-r-m43-web.jpg,,,Peaceful800,p-r-m43-web.jpg,
"Crystal Bar – Ear Cuff
Rhodium Plated.
Adjustable.",RH-E-C01,http://www.peacefulvillage.com/shop/ear-cuffs/rh-e-c01/,"Crystal Bar – Ear Cuff
Rhodium Plated.
Adjustable.",,,,,,,1,$30,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/rh-e-c01-web.jpg,rh-e-c01-web.jpg,,,Peaceful800,rh-e-c01-web.jpg,
"Double Heart W/ Crystals – Ear Cuff W/ Post Earring.
Rhodium Plated.
Adjustable.",RH-E-C02,http://www.peacefulvillage.com/shop/ear-cuffs/rh-e-c02/,"Double Heart W/ Crystals – Ear Cuff W/ Post Earring.
Rhodium Plated.
Adjustable.",,,,,,,1,$30,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/rh-e-c02-web.jpg,rh-e-c02-web.jpg,,,Peaceful800,rh-e-c02-web.jpg,
"Crystal Heart – Ear Cuff W/ Post Earring.
Rhodium Plated.
Adjustable.",RH-E-C03,http://www.peacefulvillage.com/shop/ear-cuffs/rh-e-c03/,"Crystal Heart – Ear Cuff W/ Post Earring.
Rhodium Plated.
Adjustable.",,,,,,,1,$30,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/rh-e-c03-web.jpg,rh-e-c03-web.jpg,,,Peaceful800,rh-e-c03-web.jpg,
"Crystal Rose – Ear Cuff W/ Post Earring.
Rhodium Plated.
Adjustable.",RH-E-C04,http://www.peacefulvillage.com/shop/ear-cuffs/rh-e-c04/,"Crystal Rose – Ear Cuff W/ Post Earring.
Rhodium Plated.
Adjustable.",,,,,,,1,$30,,,,,1,Peaceful400,Peaceful160,http://www.peacefulvillage.com/wp-content/uploads/2013/12/rh-e-c04-web.jpg,rh-e-c04-web.jpg,,,Peaceful800,rh-e-c04-web.jpg,
