"MATCHES - OH, CHRISTMAS TREE - GOLD FOIL - GREEN",0905-372,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
cube: 0.00
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-372.JPG,0905-372.JPG,,,homart800,0905-372.JPG
MATCHES - RUFFLED FEATHER - GOLD FOIL - WHITE,0905-373,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
cube: 0.00
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-373.JPG,0905-373.JPG,,,homart800,0905-373.JPG
MATCHES - BE HAPPY & ARROW - RED,0905-382,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
cube: 0.00
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-382.JPG,0905-382.JPG,,,homart800,0905-382.JPG
MATCHES - SILVERWARE - BLACK,0905-383,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
cube: 0.00
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-383.JPG,0905-383.JPG,,,homart800,0905-383.JPG
MATCHES - EIFFEL TOWER,0905-388,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-388.JPG,0905-388.JPG,,,homart800,0905-388.JPG
MATCHES - CIRCUS,0905-389,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-389.JPG,0905-389.JPG,,,homart800,0905-389.JPG
MATCHES - ZODIAC,0905-390,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-390.JPG,0905-390.JPG,,,homart800,0905-390.JPG
MATCHES - GREYTONE GEOMETRIC,0905-391,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-391.JPG,0905-391.JPG,,,homart800,0905-391.JPG
MATCHES - SIMPLE LEAVES,0905-396,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-396.JPG,0905-396.JPG,,,homart800,0905-396.JPG
MATCHES - DOG COLLAGE,0905-397,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.09 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-397.JPG,0905-397.JPG,,,homart800,0905-397.JPG
MATCHES - NEST & EGGS,0905-402,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.05 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-402.JPG,0905-402.JPG,,,homart800,0905-402.JPG
MATCHES - MOTHS,0905-403,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.05 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-403.JPG,0905-403.JPG,,,homart800,0905-403.JPG
MATCHES - KELP FOREST,0905-404,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.05 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-404.JPG,0905-404.JPG,,,homart800,0905-404.JPG
MATCHES - GEMS,0905-419,,"HomArts quintessential article of daily use, our Match Boxes flaunt unique designs with coordinating match tips. Sweet as a hostess gift, a perfect pairing to a candle and always an eye catching pop of graphic decor. Safety matches, 50 sticks per box",,,,,"length: 8.50 in
width: 2.50 in
height: 0.75 in
weight: 0.05 lb
size (us): 8.5x2.5x0.75
material: match stick, paper",,12,$3.35 ,48,$3.00 ,,,12,homart400,homart160,../images/products/ZOOM/desktop/0905-419.JPG,0905-419.JPG,,,homart800,0905-419.JPG
"HAYES COCKTAIL SPOON, SILVER - ANTIQUE SILVER",0920-5,,Stylish square handled serving pieces take your party from cocktail hour to the dinner table. In silver-toned plating. Hand wash is recommended.,,,,,"length: 4.50 in
width: 0.88 in
height: 0.25 in
weight: 0.03 lb
size (us): 4.5x0.875x0.25
material: silver",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0920-5.JPG,0920-5.JPG,,,homart800,0920-5.JPG
"HAYES COCKTAIL FORK, SILVER - ANTIQUE SILVER",0922-5,,Stylish square handled serving pieces take your party from cocktail hour to the dinner table. In silver-toned plating. Hand wash is recommended.,,,,,"length: 5 in
width: 0.50 in
height: 0.13 in
weight: 0.03 lb
size (us): 5x0.5x0.125
material: metal",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0922-5.JPG,0922-5.JPG,,,homart800,0922-5.JPG
"HAYES COCKTAIL SPOON, BRASS - ANTIQUE BRASS",0923-14,,Stylish square handled serving pieces take your party from cocktail hour to the dinner table. In brass plating. Hand wash is recommended.,,,,,"length: 4.50 in
width: 0.88 in
height: 0.25 in
weight: 0.04 lb
size (us): 4.5x0.875x0.25
material: metal",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0923-14.JPG,0923-14.JPG,,,homart800,0923-14.JPG
"HAYES COCKTAIL SPREADER, BRASS - ANTIQUE BRASS",0924-14,,Stylish square handled serving pieces take your party from cocktail hour to the dinner table. In brass plating. Hand wash is recommended.,,,,,"length: 6 in
width: 0.75 in
height: 0.13 in
weight: 0.05 lb
size (us): 6x0.75x0.125
material: metal",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0924-14.JPG,0924-14.JPG,,,homart800,0924-14.JPG
"HAYES COCKTAIL FORK, BRASS - ANTIQUE BRASS",0925-14,,Stylish square handled serving pieces take your party from cocktail hour to the dinner table. In brass plating. Hand wash is recommended.,,,,,"length: 5 in
width: 0.50 in
height: 0.13 in
weight: 0.02 lb
size (us): 5x0.5x0.125
material: metal",,6,$4.50 ,24,$4.10 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0925-14.JPG,0925-14.JPG,,,homart800,0925-14.JPG
"AERO COCKTAIL FORK, STAINLESS & BLACK ZINC - SM",0926-2,,"Polished stainless steel prongs with matte black zinc handles create sleek and refined utensils to serve up cheeses, olives or fruit. Hand wash is recommended.",,,,,"length: 0.50 in
width: 0.25 in
height: 5 in
size (us): 0.5x0.25x5
material: metal",,6,$5.00 ,24,$4.60 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0926-2.JPG,0926-2.JPG,,,homart800,0926-2.JPG
"AERO COCKTAIL FORK, STAINLESS & BLACK ZINC - LRG",0927-2,,"Polished stainless steel prongs with matte black zinc handles create sleek and refined utensils to serve up cheeses, olives or fruit. Hand wash is recommended.",,,,,"length: 0.50 in
width: 0.25 in
height: 8 in
size (us): 0.5x0.25x8
material: metal",,6,$6.00 ,24,$5.50 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0927-2.JPG,0927-2.JPG,,,homart800,0927-2.JPG
"KOTA SALAD SERVERS, WOOD WITH RATTAN HANDLE",0928-1,,Richly grained mango wood is hand carved into minimal yet functional serving pieces with rattan wrapped handles. Hand wash is recommended.,,,,,"length: 11 in
width: 2.75 in
height: 1 in
size (us): 11x2.75x1
material: wood, rattan",,2,$17.00 ,8,$15.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/0928-1.JPG,0928-1.JPG,,,homart800,0928-1.JPG
MARBLEIZED GROSGRAIN RIBBON - GREY,0934-96,,"Marbleizing paper dates to the twelfth century where the craft originated in Japan and eventually found its way through Asia, Turkey and into Europe. Ink floating of the surface of a water bath is carefully manipulated by a brush, straw, or stick, and then a sheet of absorbent paper is carefully laid onto the water surface to capture the floating design. Just like no drop of ink nor stoke of the wrist can be the same, neither will any piece of marbleized paper be, thus creating a unique and elegant offering of paper goods.",,,,,"length: 360 in
width: 1 in
cube: 0.00
weight: 0.14 lb
size (us): 10 yds x 1 inch
material: poly blend",,6,$4.75 ,,,,,6,homart400,homart160,../images/products/ZOOM/desktop/0934-96.jpg,0934-96.jpg,,,homart800,0934-96.jpg
MARBLEIZED GROSGRAIN RIBBON - BLUE,0934-97,,"Marbleizing paper dates to the twelfth century where the craft originated in Japan and eventually found its way through Asia, Turkey and into Europe. Ink floating of the surface of a water bath is carefully manipulated by a brush, straw, or stick, and then a sheet of absorbent paper is carefully laid onto the water surface to capture the floating design. Just like no drop of ink nor stoke of the wrist can be the same, neither will any piece of marbleized paper be, thus creating a unique and elegant offering of paper goods.",,,,,"length: 360 in
width: 1 in
cube: 0.00
weight: 0.14 lb
size (us): 10 yds x 1 inch
material: poly blend",,6,$4.75 ,,,,,6,homart400,homart160,../images/products/ZOOM/desktop/0934-97.jpg,0934-97.jpg,,,homart800,0934-97.jpg
MARBLEIZED GROSGRAIN RIBBON - AQUA,0934-98,,"Marbleizing paper dates to the twelfth century where the craft originated in Japan and eventually found its way through Asia, Turkey and into Europe. Ink floating of the surface of a water bath is carefully manipulated by a brush, straw, or stick, and then a sheet of absorbent paper is carefully laid onto the water surface to capture the floating design. Just like no drop of ink nor stoke of the wrist can be the same, neither will any piece of marbleized paper be, thus creating a unique and elegant offering of paper goods.",,,,,"length: 360 in
width: 1 in
cube: 0.00
weight: 0.14 lb
size (us): 10 yds x 1 inch
material: poly blend",,6,$4.75 ,,,,,6,homart400,homart160,../images/products/ZOOM/desktop/0934-98.jpg,0934-98.jpg,,,homart800,0934-98.jpg
MARBLEIZED TABLE TENT PLACE CARDS - BOX OF 16 - RED,0935-92,,"Just like no drop of ink nor stoke of the wrist can be the same, neither will any piece of marbleized paper be, thus creating a unique and elegant offering of paper goods.",,,,,"length: 3.75 in
width: 3.50 in
height: 1 in
cube: 0.00 cbm
weight: 0.09 lb
material: paper",,8,$2.25 ,,,,,8,homart400,homart160,../images/products/ZOOM/desktop/0935-92.jpg,0935-92.jpg,,,homart800,0935-92.jpg
MARBLEIZED TABLE TENT PLACE CARDS - BOX OF 16 - BLUE,0935-97,,"Just like no drop of ink nor stoke of the wrist can be the same, neither will any piece of marbleized paper be, thus creating a unique and elegant offering of paper goods.",,,,,"length: 3.75 in
width: 3.50 in
height: 1 in
cube: 0.00 cbm
weight: 0.09 lb
material: paper",,8,$2.25 ,,,,,8,homart400,homart160,../images/products/ZOOM/desktop/0935-97.jpg,0935-97.jpg,,,homart800,0935-97.jpg
MARBLEIZED TABLE TENT PLACE CARDS - BOX OF 16 - AQUA,0935-98,,"Just like no drop of ink nor stoke of the wrist can be the same, neither will any piece of marbleized paper be, thus creating a unique and elegant offering of paper goods.",,,,,"length: 3.75 in
width: 3.50 in
height: 1 in
cube: 0.00 cbm
weight: 0.09 lb
material: paper",,8,$2.25 ,,,,,8,homart400,homart160,../images/products/ZOOM/desktop/0935-98.jpg,0935-98.jpg,,,homart800,0935-98.jpg
"PALERMO TAPER CANDLE HOLDER, IRON - BLACK",0937-2,,Cast of metal with hand-forged details and a natural black finish this simple taper holder is strong in character on it’s own and further luminous when amassed.,,,,,"length: 3 in
width: 3 in
height: 8.50 in
cube: 0.00 cbm
weight: 1 lb
material: iron",,4,$12.00 ,16,$11.10 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/0937-2.JPG,0937-2.JPG,,,homart800,0937-2.JPG
"GARDEN STAKE TAPER HOLDER, IRON - BLACK",0939-2,,At 42 inches long our taper stake brings elevated candlelight to the garden. Nestled into a flowerbed or staked into a planted pot the flicker of candlelight brings immediate charm.,,,,,"length: 3.50 in
width: 3.50 in
height: 42 in
cube: 0.00 cbm
weight: 1.20 lb
material: iron",,6,$11.00 ,24,$10.20 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/0939-2.JPG,0939-2.JPG,,,homart800,0939-2.JPG
MARBLEIZED PAPER NESTING BOXES - SET OF 3 - RED,0940-92,,"Marbleizing paper dates to the twelfth century where the craft originated in Japan and eventually found its way through Asia, Turkey and into Europe. Ink floating of the surface of a water bath is carefully manipulated by a brush, straw, or stick, and then a sheet of absorbent paper is carefully laid onto the water surface to capture the floating design. Just like no drop of ink nor stoke of the wrist can be the same, neither will any piece of marbleized paper be, thus creating a unique and elegant offering of paper goods.",,,,,"length: 11 in
width: 8 in
height: 3 in
cube: 0.01
weight: 5.75 lb
material: paper
info: 9x6x2, 10x7x2.5, 11x8x3 inches",,2,$13.00 ,,,,,2,homart400,homart160,../images/products/ZOOM/desktop/0940-92.jpg,0940-92.jpg,,,homart800,0940-92.jpg
"PAPERCLIP LETTER HOLDER, BRASS",0947-14,,,,,,,"length: 2.50 in
width: 1.50 in
height: 1 in
cube: 0.00 cbm
weight: 0.40 lb
material: brass",,4,$8.00 ,16,$7.40 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/0947-14.JPG,0947-14.JPG,,,homart800,0947-14.JPG
"VICE TAPER HOLDER, IRON - BLACK",0949-2,,"Forged of iron our Vice Grip Taper Holder makes candlelight portable! Clamped to a picnic table, a shelf or sideboard the flicker of candlelight sets the mood.",,,,,"length: 3 in
width: 2 in
height: 8 in
cube: 0.00 cbm
weight: 0.60 lb
material: iron",,4,$12.00 ,16,$11.10 ,,,4,homart400,homart160,../images/products/ZOOM/desktop/0949-2.JPG,0949-2.JPG,,,homart800,0949-2.JPG
