Country Spice Soy Candle 8 oz NEW SCENT! 🎄,HCS8,Home|Jelly Jar Soy Candles,This 8 oz jelly jar of Country Spice is the aroma of fresh spices from the warmth of cinnamon to the tang of clove. Smells like someone has been at work in the kitchen.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HCS8-2T.jpg,HCS8-2T.jpg,,,Papas800,HCS8-2T.jpg
Hearts and Flowers Soy Candle 8 oz,HF8,Home|Jelly Jar Soy Candles,This is one of our own unique blends. It consists of roses and every imaginable floral note that you can think of. Then we mingle it with a cinnamon base. Truly a favorite.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HF8-2T.jpg,HF8-2T.jpg,,,Papas800,HF8-2T.jpg
Honeysuckle Jasmine Soy Candle 8 oz,HJ8,Home|Jelly Jar Soy Candles,"This fragrance speaks for itself... will fill any room with a wonderful floral aroma, very pleasant.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HJ8-2T.jpg,HJ8-2T.jpg,,,Papas800,HJ8-2T.jpg
Wassail Soy Candle 8 oz NEW SCENT! 🎄,HW8,Home|Jelly Jar Soy Candles,"This 8 oz jelly jar of Wassail has a scent that is a warm and inviting a delisious blend of oranges, lemons, apple cider, and cranberries.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HW8-2T.jpg,HW8-2T.jpg,,,Papas800,HW8-2T.jpg
White Birch Soy Candle 8 oz NEW SCENT! 🎄,HWB8,Home|Jelly Jar Soy Candles,"These 8 oz jelly jars of White Birch have a mix of pine scents, notes of eucalyptus, cypress, and tonka bean. A wonderful crisp aroma that is very sophisticated.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HWB8-2T.jpg,HWB8-2T.jpg,,,Papas800,HWB8-2T.jpg
Juniper Breeze Soy Candle 8 oz,JB8,Home|Jelly Jar Soy Candles,"This one is a refreshing scent of forest greens, jasmine, green apple and musk.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/JB8-2T.jpg,JB8-2T.jpg,,,Papas800,JB8-2T.jpg
Lemon Chiffon Soy Candle 8 oz,LC8,Home|Jelly Jar Soy Candles,This delightful aroma of Fresh baked Lemon Chiffon Pie is a perfectly delightful scent to have family and friends come home to.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LC8-2T.jpg,LC8-2T.jpg,,,Papas800,LC8-2T.jpg
Lilac Soy Candle 8 oz,LL8,Home|Jelly Jar Soy Candles,A summers lilac bush in full bloom,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LL8-2T.jpg,LL8-2T.jpg,,,Papas800,LL8-2T.jpg
Love Spell Soy Candle 8 oz,LS8,Home|Jelly Jar Soy Candles,"A luscious fusion of citrus, cherry blossom, hydrangea, apple and peach; with a hint of blondewood.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LS8-2T.jpg,LS8-2T.jpg,,,Papas800,LS8-2T.jpg
Lavender Vanilla Soy Candle 8 oz,LV8,Home|Jelly Jar Soy Candles,A well-balanced blend of herbal lavender and calming vanilla.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LV8-2T.jpg,LV8-2T.jpg,,,Papas800,LV8-2T.jpg
Macintosh Apple Soy Candle 8 oz,MA8,Home|Jelly Jar Soy Candles,"An incredibly strong fragrance with ""right from the tree"" aroma will make any room a pleasure to be in.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/MA8-2T.jpg,MA8-2T.jpg,,,Papas800,MA8-2T.jpg
Moon Lake Musk Soy Candle 8 oz,MLM8,Home|Jelly Jar Soy Candles,"This scent can be either masculine or feminine, a nice woodsy base with some floral upper notes.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/MLM8-2T.jpg,MLM8-2T.jpg,,,Papas800,MLM8-2T.jpg
Plumberry Soy Candle 8 oz,PB8,Home|Jelly Jar Soy Candles,This Plumberry candle smells like peaches and cherries with some cloves thrown in for a great fall scent.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PB8-2T.jpg,PB8-2T.jpg,,,Papas800,PB8-2T.jpg
Plumeria Soy Candle 8 oz,PM8,Home|Jelly Jar Soy Candles,A fantasy bouquet recreating the scent of one of the most beautiful flowering trees of the tropic.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PM8-2T.jpg,PM8-2T.jpg,,,Papas800,PM8-2T.jpg
Peach Nectar Soy Candle 8 oz,PN8,Home|Jelly Jar Soy Candles,The aroma of fresh peaches fills the room when this soy candles burns. Yummy.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PN8-2T.jpg,PN8-2T.jpg,,,Papas800,PN8-2T.jpg
Spiced Pumpkin Soy Candle 8oz,SPN8,Home|Jelly Jar Soy Candles,Pumpkin with a clove and cinnamon scent.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SPN8-2T.jpg,SPN8-2T.jpg,,,Papas800,SPN8-2T.jpg
Pecan Pie Soy Candle 8 oz,PP8,Home|Jelly Jar Soy Candles,This 8 oz jelly jar candle will smell just like you set a fresh baked pecan pie onto your counter.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PP8-2T.jpg,PP8-2T.jpg,,,Papas800,PP8-2T.jpg
Pumpkin Soufflé Soy Candle 8 oz,PS8,Home|Jelly Jar Soy Candles,"A true-to-life fragrance bursting with fresh pumpkin. Mouthwatering notes of butter, sugar, and spices complete this irresistible bakery fragrance.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PS8-2T.jpg,PS8-2T.jpg,,,Papas800,PS8-2T.jpg
Rose Soy Candle 8 oz,RO8,Home|Jelly Jar Soy Candles,A garden of red roses bloom from this artistically designed floral bouquet.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/RO8-2T.jpg,RO8-2T.jpg,,,Papas800,RO8-2T.jpg
Strawberry Soy Candle 8 oz,SB8,Home|Jelly Jar Soy Candles,A fruity delight of fresh strawberries sprinkled with sugar.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SB8-2T.jpg,SB8-2T.jpg,,,Papas800,SB8-2T.jpg
Sparkling Pomelo Soy Candle 8oz,SPA8,Home|Jelly Jar Soy Candles,"Grapefruit, tangerine, and lemon peel. Bright and Zesty.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SPA8-2T.jpg,SPA8-2T.jpg,,,Papas800,SPA8-2T.jpg
Sun Ripened Raspberry Soy Candle 8 oz,SRR8,Home|Jelly Jar Soy Candles,This is the scent of tart raspberries sweetened by the warm summer sun. Truly a favorite.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SRR8-2T.jpg,SRR8-2T.jpg,,,Papas800,SRR8-2T.jpg
Sea Salt and Orchid Soy Candle 8 oz,SSO8,Home|Jelly Jar Soy Candles,This soy candle is a blend of salty highlights with soft floral scent mixed in. Truly an elegant aroma.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SSO8-2T.jpg,SSO8-2T.jpg,,,Papas800,SSO8-2T.jpg
Violet Lime Soy Candle 8 oz,VL8,Home|Jelly Jar Soy Candles,"The sensual and luxurious aroma of violet blends with crisp, clean lime to produce this sophisticated fragrance.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/VL8-2T.jpg,VL8-2T.jpg,,,Papas800,VL8-2T.jpg
Very Vanilla Soy Candle 8 oz,VV8,Home|Jelly Jar Soy Candles,"An intense vanilla aroma, subtle touch of cream.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/VV8-2T.jpg,VV8-2T.jpg,,,Papas800,VV8-2T.jpg
White Tea and Berries Soy Candle 8 oz,WTB8,Home|Jelly Jar Soy Candles,"A mixture of herbal tea, raspberries, blackberries, and elderberries.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/WTB8-2T.jpg,WTB8-2T.jpg,,,Papas800,WTB8-2T.jpg
Apple Spice Soy Candle 16 oz,AS16,Home|Mason Jar Soy Candles,These 16 oz Mason jars of Apple Spice are truly a favorite. Delicious apples with just a touch of spice to give your home a true fall scent.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/AS16-2T.jpg,AS16-2T.jpg,,,Papas800,AS16-2T.jpg
Apple Walnut Bread Soy Candle 16 oz,AWB16,Home|Mason Jar Soy Candles,"These 16 oz Mason jars of Apple Walnut Bread smell just like fresh, homemade, apple walnut bread straight from the oven.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/AWB16-2T.jpg,AWB16-2T.jpg,,,Papas800,AWB16-2T.jpg
Bayberry Soy Candle 16 oz,BAY16,Home|Mason Jar Soy Candles,This year-round Christmas scent is a favorite. Bayberry aroma busting from this 16 oz Mason jar for the whole family to enjoy.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/Bay16-2T.jpg,Bay16-2T.jpg,,,Papas800,Bay16-2T.jpg
Bamboo Soy Candle 16 oz,BB16,Home|Mason Jar Soy Candles,"This 16 oz Mason Jar gives you an awesome woodsy aroma, a perfect blend of bamboo foliage and green floral. Very calming.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/BB16-2T.jpg,BB16-2T.jpg,,,Papas800,BB16-2T.jpg
Blueberry Cobbler Soy Candle 16 oz,BBC16,Home|Mason Jar Soy Candles,Yummyness packed into this 16 oz Mason jar. Mouthwatering Blueberry Cobbler is filling the room with a very delicious fragrance.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/BBC16-2T.jpg,BBC16-2T.jpg,,,Papas800,BBC16-2T.jpg
Banana Nut Bread Soy Candle 16 oz,BNB16,Home|Mason Jar Soy Candles,The aroma of fresh baked Banana Nut Bread packed into a 16 oz Mason jar soy candle.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/BNB16-2T.jpg,BNB16-2T.jpg,,,Papas800,BNB16-2T.jpg
Blue Spruce Soy Candle 16 oz,BS16,Home|Mason Jar Soy Candles,Love the scent of a Christmas Tree? Then you will love this 16 oz Blue Spruce Mason jar soy candle. Order yours today and enjoy Free Shipping.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/BS16-2T.jpg,BS16-2T.jpg,,,Papas800,BS16-2T.jpg
Clean Cotton Soy Candle 16 oz,CC16,Home|Mason Jar Soy Candles,This 16 oz Mason jar of a clean cotton soy candle comes full of memories of warm summer days with windows open and a breeze coming through white linen curtains.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/CC16-2T.jpg,CC16-2T.jpg,,,Papas800,CC16-2T.jpg
Mulled Cider & Chestnuts Soy Candle 16 oz NEW SCENT! 🎄,HMCC16,Home|Mason Jar Soy Candles,This 16 oz mason jar of,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HMCC16-2T.jpg,HMCC16-2T.jpg,,,Papas800,HMCC16-2T.jpg
Pumpkin Caramel Crunch Soy Candle 16 oz NEW SCENT! 🎄,HPCC16,Home|Mason Jar Soy Candles,"This 16 oz Mason jar is full of mouthwatering scents which includes butter, orange peel blended with scrumptious maple, pumpkin and caramel. Topped off with a nutty aroma, a awesome fragrance, one that will fill your home.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HPCC16-2T.jpg,HPCC16-2T.jpg,,,Papas800,HPCC16-2T.jpg
Christmas Hearth Soy Candle 16 oz,CH16,Home|Mason Jar Soy Candles,"Memories of a Christmas past is what this scent brings to mind. Nights in front of the fireplace snuggled up to the one you love. Smelling the fragrance of fir and pine with earthy smokiness all packed in this 16 oz, Mason jar soy candle.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/CH16-2T.jpg,CH16-2T.jpg,,,Papas800,CH16-2T.jpg
Caramelized Praline Soy Candle 16 oz,CP16,Home|Mason Jar Soy Candles,"These 16 oz Mason jar soy candles are an irresistible blend of sweet, warm vanilla caramel, dark brown sugar and butter-drenched pecans. yummy!",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/CP16-2T.jpg,CP16-2T.jpg,,,Papas800,CP16-2T.jpg
Christmas Tree Soy Candle 16 oz,CT16,Home|Mason Jar Soy Candles,This 16 oz Mason jar soy candle captures the magic of Christmas morning all season long with this delightful pine aroma with sweet undertones.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/CT16-2T.jpg,CT16-2T.jpg,,,Papas800,CT16-2T.jpg
Dragon's Blood Soy Candle 16 oz,DB16,Home|Mason Jar Soy Candles,"These 16 oz Mason jars of Dragon's Blood are earthy, strong, spicy and infused with essential oils including Patchouli, Cedarwood, and Orange.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/DB16-2T.jpg,DB16-2T.jpg,,,Papas800,DB16-2T.jpg
Driftwood Soy Candle 16 oz,DW16,Home|Mason Jar Soy Candles,"Great as a masculine or feminine scent, our Driftwood is a woody, earthy mix of vanilla and sandalwood, warmed with musk and a touch of patchouli for a calming and long lasting fragrance",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/DW16-2T.jpg,DW16-2T.jpg,,,Papas800,DW16-2T.jpg
English Garden Soy Candle 16 oz,EG16,Home|Mason Jar Soy Candles,These Mason jars are just bursting with every imaginable floral note.This fragrance brings the beauty and splendor of an 18th century English garden into any home,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/EG16-2T.jpg,EG16-2T.jpg,,,Papas800,EG16-2T.jpg
Fraser Fir Soy Candle 16 oz,FF16,Home|Mason Jar Soy Candles,"Close your eyes, breath in deeply and let your imagination take you back to a walk in the tall fraser fir trees or a decorated tree on Christmas morning. Just light the candle and let your memory do the rest.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/FF16-2T.jpg,FF16-2T.jpg,,,Papas800,FF16-2T.jpg
Frankincense and Myrrh Soy Candle 16 oz,FM16,Home|Mason Jar Soy Candles,A very calming fragrance of frankincense with a mix of myrrh. Light and airy.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/FM16-2T.jpg,FM16-2T.jpg,,,Papas800,FM16-2T.jpg
Fruit Slices Soy Candle 16 oz,FS16,Home|Mason Jar Soy Candles,A mouth-watering 16 oz Mason jar with an array of candied citrus fruits including grapefruit.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/FS16-2T.jpg,FS16-2T.jpg,,,Papas800,FS16-2T.jpg
Fig Tree Soy Candle 16 oz,FT16,Home|Mason Jar Soy Candles,"A little earthy, a little clean, a little sweet - very sophisticated.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/FT16-2T.jpg,FT16-2T.jpg,,,Papas800,FT16-2T.jpg
Gingerbread House Soy Candle 16 oz,GH16,Home|Mason Jar Soy Candles,"A Gingerbread House covered with vanilla frosting, cinnamon sticks, toasted graham crackers, juicy raisins and packed in a 16 oz Mason jar.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/GH16-2T.jpg,GH16-2T.jpg,,,Papas800,GH16-2T.jpg
Golden Rose Soy Candle 16 oz,GR16,Home|Mason Jar Soy Candles,"This is a complex bouquet of sweet rose, lily, fern, and marigold.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/GR16-2T.jpg,GR16-2T.jpg,,,Papas800,GR16-2T.jpg
Hot Apple Pie Soy Candle 16 oz,HAP16,Home|Mason Jar Soy Candles,These 16 oz Mason jars of Hot Apple Pie smells unbelievably like a fresh baked apple pie right from the oven.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HAP16-2T.jpg,HAP16-2T.jpg,,,Papas800,HAP16-2T.jpg
Hazelnut Coffee Soy Candle 16 oz,HC16,Home|Mason Jar Soy Candles,A nostalgic hazelnut coffee blend in every 16 oz candle.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HC16-2T.jpg,HC16-2T.jpg,,,Papas800,HC16-2T.jpg
Cypress & Bayberry Soy Candle 16 oz NEW SCENT! 🎄,HCB16,Home|Mason Jar Soy Candles,"This 16 oz mason jar of Cypress & Bayberry bring the aroma of a pristine woods into your home. A blend of bay laurel, and cooling eucalyptus. Along with the enchanting scent of cypress, moss, and bayberry blend with rich undertones of fir balsam, patchouli, and sweet incense.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HCB16-2T.jpg,HCB16-2T.jpg,,,Papas800,HCB16-2T.jpg
Country Spice Soy Candle 16 oz NEW SCENT! 🎄,HCS16,Home|Mason Jar Soy Candles,This 16 oz mason jar of Country Spice is the aroma of fresh spices from the warmth of cinnamon to the tang of clove. Smells like someone has been working in the kitchen.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HCS16-2T.jpg,HCS16-2T.jpg,,,Papas800,HCS16-2T.jpg
Hearts and Flowers Soy Candle 16 oz,HF16,Home|Mason Jar Soy Candles,These 16 oz Mason jars are one of our own unique blends. It consists of roses and every imaginable floral note that you can think of. Then we mingled it with a cinnamon base. Truly a favorite.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HF16-2T.jpg,HF16-2T.jpg,,,Papas800,HF16-2T.jpg
Honeysuckle Jasmine Soy Candle 16 oz,HJ16,Home|Mason Jar Soy Candles,"These 16 oz Mason jar soy candles speak for themselves...they will fill any room with a wonderful floral aroma, very pleasant.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HJ16-2T.jpg,HJ16-2T.jpg,,,Papas800,HJ16-2T.jpg
Wassail Soy Candle 16 oz NEW SCENT! 🎄,HW16,Home|Mason Jar Soy Candles,"This 16 oz Mason jar of Wassail scent is a warm and inviting blend of oranges, lemons, apple cider, and cranberries",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HW16-2T.jpg,HW16-2T.jpg,,,Papas800,HW16-2T.jpg
White Birch Soy Candle 16 oz NEW SCENT! 🎄,HWB16,Home|Mason Jar Soy Candles,"These 16 oz Mason jars of White Birch have a mix of pine scents with vivid notes of eucalyptus, cypress, and tonka bean. A wonderful crisp aroma that is very sophisticated.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/HWB16-2T.jpg,HWB16-2T.jpg,,,Papas800,HWB16-2T.jpg
Juniper Breeze Soy Candle 16 oz,JB16,Home|Mason Jar Soy Candles,"This 16 oz Mason jar holds a refreshing scent of forest greens, jasmine, green apple and musk.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/JB16-2T.jpg,JB16-2T.jpg,,,Papas800,JB16-2T.jpg
Lemon Chiffon Soy Candle 16 oz,LC16,Home|Mason Jar Soy Candles,Here in this 16 oz Mason jar is a delightful aroma of Fresh baked Lemon Chiffon Pie. This is a perfectly delightful scent to have family and friends come home to.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LC16-2T.jpg,LC16-2T.jpg,,,Papas800,LC16-2T.jpg
Lilac Soy Candle 16 oz,LL16,Home|Mason Jar Soy Candles,16 ounces of a Summer's lilac bush in full bloom inside this Mason jar candle.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LL16-2T.jpg,LL16-2T.jpg,,,Papas800,LL16-2T.jpg
Love Spell Soy Candle 16 oz,LS16,Home|Mason Jar Soy Candles,"A 16 oz Mason jar candle with a luscious fusion of citrus, cherry blossom, hydrangea, apple and peach; with a hint of blondewood.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LS16-2T.jpg,LS16-2T.jpg,,,Papas800,LS16-2T.jpg
Lavender Vanilla Soy Candle 16 oz,LV16,Home|Mason Jar Soy Candles,A well-balanced blend of herbal lavender and calming vanilla fill this 16 oz Mason jar.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/LV16-2T.jpg,LV16-2T.jpg,,,Papas800,LV16-2T.jpg
Macintosh Apple Soy Candle 16 oz,MA16,Home|Mason Jar Soy Candles,"An incredibly strong Mac Apple fragrance with ""right from the tree"" aroma will make any room a pleasure to be in.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/MA16-2T.jpg,MA16-2T.jpg,,,Papas800,MA16-2T.jpg
Moon Lake Musk Soy Candle 16 oz,MLM16,Home|Mason Jar Soy Candles,"This scent can be either masculine or feminine, a nice woodsy base with some floral upper notes.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/MLM16-2T.jpg,MLM16-2T.jpg,,,Papas800,MLM16-2T.jpg
Plumberry Soy Candle 16 oz,PB16,Home|Mason Jar Soy Candles,This Mason Jar candle has a lovely smell of peaches and cherries with some clove undertones.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PB16-2T.jpg,PB16-2T.jpg,,,Papas800,PB16-2T.jpg
Plumeria Soy Candle 16 oz,PM16,Home|Mason Jar Soy Candles,A lovely bouquet recreating the scent of one of the most beautiful flowering trees of the tropic. Perfect for bedrooms or any room.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PM16-2T.jpg,PM16-2T.jpg,,,Papas800,PM16-2T.jpg
Peach Nectar Soy Candle 16 oz,PN16,Home|Mason Jar Soy Candles,"The aroma of fresh, juicy peaches fills the room when this 16 oz Mason jar candle burns.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PN16-2T.jpg,PN16-2T.jpg,,,Papas800,PN16-2T.jpg
Pecan Pie Soy Candle 16 oz,PP16,Home|Mason Jar Soy Candles,This 16 oz Mason jar candle will make your mouth water for a piece of homemade pecan pie.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PP16-2T.jpg,PP16-2T.jpg,,,Papas800,PP16-2T.jpg
Pumpkin Soufflé Soy Candle 16 oz,PS16,Home|Mason Jar Soy Candles,"This 16 oz Mason jar candle is bursting with fresh pumpkin and mouthwatering scents of butter, sugar, and spices for a delicious bakery fragrance.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/PS16-2T.jpg,PS16-2T.jpg,,,Papas800,PS16-2T.jpg
Rose Soy Candle 16 oz,RO16,Home|Mason Jar Soy Candles,A 16 ounce Mason jar filled with a garden of fresh red roses.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/RO16-2T.jpg,RO16-2T.jpg,,,Papas800,RO16-2T.jpg
Strawberry Soy Candle 16 oz,SB16,Home|Mason Jar Soy Candles,Fresh picked ripe strawberries and warm summer days will fill your home when you burn this Strawberry 16 oz Mason Jar candle.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SB16-2T.jpg,SB16-2T.jpg,,,Papas800,SB16-2T.jpg
Spiced Pumpkin Soy Candle 16 oz,SP16,Home|Mason Jar Soy Candles,"A 16 ounce Mason jar candle with Pumpkin, clover and cinnamon. A Perfect pumpkin scent with a spicy undertone.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SP16-2T.jpg,SP16-2T.jpg,,,Papas800,SP16-2T.jpg
Sparkling Pomelo Soy Candle 16 oz,SPA16,Home|Mason Jar Soy Candles,"A blend of Grapefruit, tangerine, and lemon peel make this 16 ounce Mason jar candle a real winner.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SPA16-2T.jpg,SPA16-2T.jpg,,,Papas800,SPA16-2T.jpg
Sun Ripened Raspberry Soy Candle 16 oz,SRR16,Home|Mason Jar Soy Candles,"This Mason jar candle will remind you of delicious, fresh picked raspberries,sweetened by the warm summer sunshine.",,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SRR16-2T.jpg,SRR16-2T.jpg,,,Papas800,SRR16-2T.jpg
Sea Salt and Orchid Soy Candle 16 oz,SSO16,Home|Mason Jar Soy Candles,This 16 oz Mason jar candle blends salty highlights with soft floral scents to create a clean and awesome aroma.,,,,,,,,,,,,,,Papas400,Papa160,https://cdn3.volusion.com/dctgu.wdpxo/v/vspfiles/photos/SSO16-2T.jpg,SSO16-2T.jpg,,,Papas800,SSO16-2T.jpg
