"Wine-A-Rita Drink Mix, Lemon Drop","Wine-A-Rita Drink Mix, Lemon Drop",,"Blend with white wine, vodka or ginger ale. Makes 36 oz.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Lemondrop.gif,Lemondrop.gif,,,WarmGlow800,Lemondrop.gif
"Wine-A-Rita Drink Mix, Strawberry Mango","Wine-A-Rita Drink Mix, Strawberry Mango",,"Blend with white wine, vodka or ginger ale. Makes 36 oz.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/strawberry.gif,strawberry.gif,,,WarmGlow800,strawberry.gif
"Wine-A-Rita Drink Mix, Cosmorita","Wine-A-Rita Drink Mix, Cosmorita",,"Blend with white wine, vodka or ginger ale. Makes 36 oz.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Cosomrita.gif,Cosomrita.gif,,,WarmGlow800,Cosomrita.gif
"Wine-A-Rita Drink Mix, Peach Bellini","Wine-A-Rita Drink Mix, Peach Bellini",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/peach.gif,peach.gif,,,WarmGlow800,peach.gif
"Wine-A-Rita Drink Mix, Wine Glace","Wine-A-Rita Drink Mix, Wine Glace",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Wine-Glace.gif,Wine-Glace.gif,,,WarmGlow800,Wine-Glace.gif
"Wine-A-Rita Drink Mix, Pina Colada","Wine-A-Rita Drink Mix, Pina Colada",,"Blend with any white wine, rum or ginger ale.   Makes 36 oz.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Pina-Coloda.gif,Pina-Coloda.gif,,,WarmGlow800,Pina-Coloda.gif
"Wine-A-Rita Drink Mix, Blueberry Pomegranate","Wine-A-Rita Drink Mix, Blueberry Pomegranate",,"Healthy drinking at last! Blend with red wine, white wine, vodka, or cranberry juice cocktail.   Makes 36 oz.",,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/blueberry.gif,blueberry.gif,,,WarmGlow800,blueberry.gif
"Happy Harmony 3″ Candle Ring, Posy","Happy Harmony 3″ Candle Ring, Posy",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/FG9920_large.webp,FG9920_large.webp,,,WarmGlow800,FG9920_large.webp
Ashford Eucalyptus Candle Ring,Ashford Eucalyptus Candle Ring,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/VP4003-scaled.webp,VP4003-scaled.webp,,,WarmGlow800,VP4003-scaled.webp
"Little Luna Candle Ring, 3.5″","Little Luna Candle Ring, 3.5″",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Little-Luna-3.5.webp,Little-Luna-3.5.webp,,,WarmGlow800,Little-Luna-3.5.webp
"Little Luna Candle Ring, 6.5″","Little Luna Candle Ring, 6.5″",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Little-Luna-6.5.webp,Little-Luna-6.5.webp,,,WarmGlow800,Little-Luna-6.5.webp
Late Bloomer 3″ Candle Ring,Late Bloomer 3″ Candle Ring,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/FG5293_large.webp,FG5293_large.webp,,,WarmGlow800,FG5293_large.webp
Smilax 3.5″ Candle Ring,Smilax 3.5″ Candle Ring,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/V8082GN.webp,V8082GN.webp,,,WarmGlow800,V8082GN.webp
Smilax 6.5″ Candle Ring,Smilax 6.5″ Candle Ring,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/V8083GN.webp,V8083GN.webp,,,WarmGlow800,V8083GN.webp
"Bursting Astilbe 3.5″ Candle Ring, Sky Blue","Bursting Astilbe 3.5″ Candle Ring, Sky Blue",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/FG9464SB-Astibe-Sky-Blue.webp,FG9464SB-Astibe-Sky-Blue.webp,,,WarmGlow800,FG9464SB-Astibe-Sky-Blue.webp
"Bursting Astilbe 6.5″ Candle Ring, Sky Blue","Bursting Astilbe 6.5″ Candle Ring, Sky Blue",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/FG9465SB-Astilbe-Sky-Blue.webp,FG9465SB-Astilbe-Sky-Blue.webp,,,WarmGlow800,FG9465SB-Astilbe-Sky-Blue.webp
"Bursting Astilbe 6.5″ Candle Ring, Posy","Bursting Astilbe 6.5″ Candle Ring, Posy",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/FG9926-Posy.webp,FG9926-Posy.webp,,,WarmGlow800,FG9926-Posy.webp
Garden Gala 6.5″ Candle Ring,Garden Gala 6.5″ Candle Ring,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/LA9004-Garden-Gala.webp,LA9004-Garden-Gala.webp,,,WarmGlow800,LA9004-Garden-Gala.webp
Cream Candle Holder 7″,Cream Candle Holder 7″,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/HM5052.webp,HM5052.webp,,,WarmGlow800,HM5052.webp
Cream Candle Holder 9″,Cream Candle Holder 9″,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/HM5051.webp,HM5051.webp,,,WarmGlow800,HM5051.webp
Cream Candle Holder 12″,Cream Candle Holder 12″,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/HM5050.webp,HM5050.webp,,,WarmGlow800,HM5050.webp
Cream Bird Feeder w Bird,Cream Bird Feeder w Bird,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/HM5057.webp,HM5057.webp,,,WarmGlow800,HM5057.webp
Mini Stonecrop 4″ Candle Ring,Mini Stonecrop 4″ Candle Ring,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/RA7165-Mini-Stonecrop.webp,RA7165-Mini-Stonecrop.webp,,,WarmGlow800,RA7165-Mini-Stonecrop.webp
Wooden Bead 7″ Amalfi Lantern,Wooden Bead 7″ Amalfi Lantern,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/MJ8599.webp,MJ8599.webp,,,WarmGlow800,MJ8599.webp
Wooden Bead 7″ Sorrento Lantern,Wooden Bead 7″ Sorrento Lantern,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/MJ8604.webp,MJ8604.webp,,,WarmGlow800,MJ8604.webp
Birthday Cake Dip Mix,Birthday Cake Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Birthday-Cake-1.webp,Birthday-Cake-1.webp,,,WarmGlow800,Birthday-Cake-1.webp
B.L.T. Dip Mix,B.L.T. Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/blt-1.webp,blt-1.webp,,,WarmGlow800,blt-1.webp
Bueno Taco Dip Mix,Bueno Taco Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/bueno_taco-1.webp,bueno_taco-1.webp,,,WarmGlow800,bueno_taco-1.webp
Banana Cream Dip Mix,Banana Cream Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/banana_cream-1.webp,banana_cream-1.webp,,,WarmGlow800,banana_cream-1.webp
Carrot Cake Dip Mix,Carrot Cake Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Carrot-Cake-1.webp,Carrot-Cake-1.webp,,,WarmGlow800,Carrot-Cake-1.webp
Dilly Dip Mix,Dilly Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Dilly-Dip-1.webp,Dilly-Dip-1.webp,,,WarmGlow800,Dilly-Dip-1.webp
Garlic Asiago Dip Mix,Garlic Asiago Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Garlic-Asiago-1.webp,Garlic-Asiago-1.webp,,,WarmGlow800,Garlic-Asiago-1.webp
Key Lime Cooler Dip Mix,Key Lime Cooler Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Key-Lime-1.webp,Key-Lime-1.webp,,,WarmGlow800,Key-Lime-1.webp
Lemon Cooler Dip Mix,Lemon Cooler Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Lemon-1.webp,Lemon-1.webp,,,WarmGlow800,Lemon-1.webp
Orange Supreme Dip Mix,Orange Supreme Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Orange-1.webp,Orange-1.webp,,,WarmGlow800,Orange-1.webp
Peanut Butter Chocolate Chip Dip Mix,Peanut Butter Chocolate Chip Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/PB-Choc-1.webp,PB-Choc-1.webp,,,WarmGlow800,PB-Choc-1.webp
Pineapple Pecan Cheese Spread Mix,Pineapple Pecan Cheese Spread Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Pineapple-Pecan-1.webp,Pineapple-Pecan-1.webp,,,WarmGlow800,Pineapple-Pecan-1.webp
White Cheddar Jalapeno Dip Mix,White Cheddar Jalapeno Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Wh-Ched-Jalapeno-1.webp,Wh-Ched-Jalapeno-1.webp,,,WarmGlow800,Wh-Ched-Jalapeno-1.webp
White Chocolate Raspberry,White Chocolate Raspberry,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Wh-Choc-Rasp-1.webp,Wh-Choc-Rasp-1.webp,,,WarmGlow800,Wh-Choc-Rasp-1.webp
Classic Beer Bread Mix,Classic Beer Bread Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Beer-Bread-1.webp,Beer-Bread-1.webp,,,WarmGlow800,Beer-Bread-1.webp
Garlic Beer Bread Mix,Garlic Beer Bread Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Garlic-Beer-1.webp,Garlic-Beer-1.webp,,,WarmGlow800,Garlic-Beer-1.webp
Italian Herb Beer Bread Mix,Italian Herb Beer Bread Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Italian-Beer-1.webp,Italian-Beer-1.webp,,,WarmGlow800,Italian-Beer-1.webp
Sweet Bread Mix,Sweet Bread Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Sweet-Beer-1.webp,Sweet-Beer-1.webp,,,WarmGlow800,Sweet-Beer-1.webp
Onion Dill Beer Bread Mix,Onion Dill Beer Bread Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Onion-Dill-1.webp,Onion-Dill-1.webp,,,WarmGlow800,Onion-Dill-1.webp
Sloppy Joe Dip Mix,Sloppy Joe Dip Mix,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/Sloppy-Joe-1.webp,Sloppy-Joe-1.webp,,,WarmGlow800,Sloppy-Joe-1.webp
Late Bloomer 6″ Candle Ring,Late Bloomer 6″ Candle Ring,, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/FG5295-Late-Bloomer.webp,FG5295-Late-Bloomer.webp,,,WarmGlow800,FG5295-Late-Bloomer.webp
"Distressed Cream Footed Tray, Assorted Sizes","Distressed Cream Footed Tray, Assorted Sizes",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/HM5116-set-3.webp,HM5116-set-3.webp,,,WarmGlow800,HM5116-set-3.webp
"Spence Holder, 5″","Spence Holder, 5″",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/QC51221-5.webp,QC51221-5.webp,,,WarmGlow800,QC51221-5.webp
"Beaded Round Galvanized Trays, Assorted Sizes","Beaded Round Galvanized Trays, Assorted Sizes",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/MJ7081-Set.webp,MJ7081-Set.webp,,,WarmGlow800,MJ7081-Set.webp
"Spence Holder, 7″","Spence Holder, 7″",, ,,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/QC51222-7.webp,QC51222-7.webp,,,WarmGlow800,QC51222-7.webp
"Matchless Candle Co. LED Candle, Assorted","Matchless Candle Co. LED Candle, Assorted",,Available in two sizes:   3″ x 4.5  /  3″ x 5.5″ (sizes are approximate),,,,,,,1,99,,,,,1,WarmGlow400,WarmGlow160,https://warmglow.com/wp-content/uploads/2022/01/matchless.webp,matchless.webp,,,WarmGlow800,matchless.webp
