9' Slim Washington Frasier Fir Artificial Christmas Tree - Unlit," NORTHLIGHT B03889
UPC: 191296038898",Home|9' Slim Washington Frasier Fir Artificial Christmas Tree - Unlit,"Current In Stock Quantity: 1
Quantity Due In: 0
Expected Arrival Date:
What's a great tree for Christmas? Well, this one is. This dark green charm will perfectly sit in your living room as you gather around with your loved ones for this beautiful day. Decorate it with beautiful lights and ornaments from us to finish it off with some sparkles.
Product Features:
Unlit
2019 tips
PVC branches on the interior create fullness
1.5"" wide tapered tips
Slim profile tree
Hinged branch construction
Recommended for indoor use only
4-piece easy assembly (including stand)
Comes with a free green metal tree stand
Dimensions: 9' high (from the base of the stand to the top of the tree)
49"" base diameter (at the widest point)
Material(s): PE/PVC/metal



SKU: NORTHLIGHT B03889
UPC: 191296038898",Quantity,,,,,,1,$302.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/t8pcdudjbtfrn5uxvqgpcaaed8dx2uvo.jpg?v=1582570444,t8pcdudjbtfrn5uxvqgpcaaed8dx2uvo.jpg,,,northlight800,t8pcdudjbtfrn5uxvqgpcaaed8dx2uvo.jpg
"50' x 4.75"" Two Tone Pine Artificial Christmas Garland - Unlit"," NORTHLIGHT V04020
UPC: 191296040204","Home|50' x 4.75"" Two Tone Pine Artificial Christmas Garland - Unlit","Current In Stock Quantity: 136
Quantity Due In: 360
Expected Arrival Date: 7/1/2019
Pay homage to the traditions of Christmas this season. This gorgeous artificial pine garland is perfect for your mantle or threshold. The mix of light and dark green needles are sure to make a bold statement. The realistic pine with the lightweight design of tinsel garland is great for any holiday decoration.
Product Features:
Unlit
Two-tone tips
Flame retardant
Recommended for indoor use only
Commercial length is ideal for use in large spaces
Dimensions: 50' long x 4.75"" wide
Material(s): PVC/metal



SKU: NORTHLIGHT V04020
UPC: 191296040204",Quantity,,,,,,1,$15.58 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_v04020_1.jpg?v=1582555730,northlight_v04020_1.jpg,,,northlight800,northlight_v04020_1.jpg
4' Medium Warsaw Twig Artificial Christmas Tree - Clear Lights," NORTHLIGHT B03919
UPC: 191296039192",Home|4' Medium Warsaw Twig Artificial Christmas Tree - Clear Lights,"Current In Stock Quantity: 39
Quantity Due In: 0
Expected Arrival Date:
Give a realistic touch to your festive decor with this artificial Christmas tree! It is unique for its bendable twigs and pre-lit to spread a positive aura across the room. Compact in size, it is suitable for all kinds of interior spaces.
Product Features:
Warsaw Twig series has a realistic, primitive look, so natural, even mother nature would be amazed
Featuring 2-tone, neutral dark brown and green tips with exposed bendable twigs and branches
Pre-lit with 100 warm clear mini lights
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keep them from falling out
Medium profile tree
231 branch tips
3-piece easy assembly (including stand)
Recommednded for indoor use only
Contains 1 plug with end connector which allows you to stack multiple lighted items together (not to exceed 210 watts)
Comes with replacement bulbs and spare fuses
30"" brown lead cord
Comes with a FREE brown metal tree stand
120 volts, 60 hertz, .17 amps, 20.4 watts
Dimensions: 4' high (from bottom of base to the top of the tree)
28"" base diameter (at the widest point)
Material(s): PVC/wire/metal/plastic



SKU: NORTHLIGHT B03919
UPC: 191296039192",Quantity,,,,,,1,$57.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/32q3s3szptv71kcnrtjcwiyrviqxuwbp.jpg?v=1582609806,32q3s3szptv71kcnrtjcwiyrviqxuwbp.jpg,,,northlight800,32q3s3szptv71kcnrtjcwiyrviqxuwbp.jpg
9' Pre-Lit Washington Frasier Full Artificial Christmas Tree - Clear Lights," NORTHLIGHT B03884
UPC: 191296038843",Home|9' Pre-Lit Washington Frasier Full Artificial Christmas Tree - Clear Lights,"Current In Stock Quantity: 13
Quantity Due In: 0
Expected Arrival Date:
Bring in a festive ambiance to your abode with this Washington Frasier artificial Christmas tree. The illumination from this tree is sure to attract more of your guests towards it. Decorate it with some ball ornaments to enhance the look.
Product Features:
Pre-lit with 1200 clear lights
Bulb size: mini
3714 tips
1.5"" wide tapered tips
6' green lead cord
Additional Product Features:
Full profile tree
Hinged branch construction
Light sets on tree are UL certified and approved for indoor or outdoor use, however the tree itself is recommended for indoor use
Lights are equipped with lamp lock feature, which makes them replaceable, interchangeable and keeps them from falling out
4-piece easy assembly (including stand)
Comes with replacement bulbs and spare fuses
Comes with a free green metal tree stand
Wire gauge: 22
120 volts, 60 hertz, .34 amps, 40.8 watts
Dimensions: 9' high (from the base of the stand to the top of the tree)
63"" base diameter (at the widest point)
Material(s): PVC/metal/glass bulbs/wire



SKU: NORTHLIGHT B03884
UPC: 191296038843",Quantity,,,,,,1,$587.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_b03886_1.jpg?v=1582579802,northlight_b03886_1.jpg,,,northlight800,northlight_b03886_1.jpg
"3' x 18"" Pre-Lit White Iridescent Artificial Tinsel Christmas Tree- Clear Lights"," NORTHLIGHT B83501
UPC: 009312835010","Home|3' x 18"" Pre-Lit White Iridescent Artificial Tinsel Christmas Tree- Clear Lights","Current In Stock Quantity: 76
Quantity Due In: 144
Expected Arrival Date: 8/1/2019
This gorgeous tree is sure to make your holiday season merry and bright. Its clear lights are sure to light up not only the branches of this tree but also your home decor. Your family and friends will be delighted to see this durable and timeless addition to your holiday decor.
Product Features:
Pre-lit with 35 clear lights
Bulb size: mini
36"" white lead cord
Additional Product Features:
Slim profile tree
Light sets on tree are UL listed for indoor or outdoor use, however the tree itself is recommended for indoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keeps them from falling out
No assembly required - tree comes in 1 piece
Comes with replacement bulbs and spare fuses
Comes with a FREE plastic stand
Flame retardant
Wire gauge: 22
120 volts, 60 hertz, .17 amps, 20.4 watts
Dimensions: 6' high (from the base of stand to the top of the tree)
Distance from floor to the first row of branches: 6""
18"" base diameter (at the widest point)
Material(s): tinsel/metal/glass bulbs/wire



SKU: NORTHLIGHT B83501
UPC: 009312835010",Quantity,,,,,,1,$22.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_b83501.jpg?v=1582605269,northlight_b83501.jpg,,,northlight800,northlight_b83501.jpg
6' Pre-Lit Pencil Silver Tinsel Artificial Christmas Tree - Clear Lights," NORTHLIGHT B83513
UPC: 009312835133",Home|6' Pre-Lit Pencil Silver Tinsel Artificial Christmas Tree - Clear Lights,"Current In Stock Quantity: 10
Quantity Due In: 0
Expected Arrival Date:
Place this lighted artificial Christmas tree in your hallway or wherever you wish to emphasize your space elegantly. This tree is sure to enhance your abode for the Christmas eve beautifully. With this decor, you have got the right thing to make your Christmas moments memorable.
Product Features:
Pre-lit with 150 clear lights
Bulb size: mini
520 tips
1.75"" wide tapered tips
4' silver lead cord
Pencil profile tree
Easy 4 piece assembly - including the base
Additional Product Features:
Light sets on tree are UL listed for indoor or outdoor use, however, the tree itself is recommended for indoor use
If one bulb burns out, the rest will stay lit
Lights are equipped with Lamp Lock feature, which makes them replaceable, interchangeable and keep them from falling out
Comes with replacement bulbs and spare fuses
Comes with a FREE silver metal tree stand
Wire gauge: 22
Dimensions: 6' high (from the base of stand to the top of the tree)
Distance from floor to the first row of branches: 10""
20"" base diameter (at the widest point)
Material(s): tinsel/metal/glass bulbs/wire



SKU: NORTHLIGHT B83513
UPC: 009312835133",Quantity,,,,,,1,$89.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/mf8lgjrflsy3o3l0y4yzaqcxkpxx7xnw.jpg?v=1582570433,mf8lgjrflsy3o3l0y4yzaqcxkpxx7xnw.jpg,,,northlight800,mf8lgjrflsy3o3l0y4yzaqcxkpxx7xnw.jpg
3' Warsaw Twig Artificial Christmas Tree - Clear Lights," NORTHLIGHT B03917
UPC: 191296039178",Home|3' Warsaw Twig Artificial Christmas Tree - Clear Lights,"Current In Stock Quantity: 67
Quantity Due In: 0
Expected Arrival Date:
The Warsaw Twig series has a natural primitive look that's so natural even mother nature would be proud. The tree presents itself as it would in nature with 2-tone neutral dark brown and green tips and exposed bendable twigs. It comes with clear incandescent mini lights for a soft glow.
Product features:
Pre-Lit with 50 clear lights
Bulb size: mini
159 tips
2-piece easy assembly (including stand)
30"" brown lead cord
Comes with a FREE brown tree stand
2-tone neutral dark brown and green color
Medium profile tree
If one bulb burns out the rest will stay lit
Light sets on tree are UL listed for indoor or outdoor use, however the tree itself is recommended for indoor use
Wire gauge: 22
120 volts, 60 hertz, .17 amps, 20.4 watts
Dimensions: 3' high (from the base of the stand to the top of the tree)
21"" base diameter (at the widest point)
Material(s): PVC/wire/metal/glass bulbs



SKU: NORTHLIGHT B03917
UPC: 191296039178",Quantity,,,,,,1,$38.00 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_b03917.jpg?v=1582579952,northlight_b03917.jpg,,,northlight800,northlight_b03917.jpg
"36"" Red and Blue Nutcracker Soldier Christmas Decor"," NORTHLIGHT F97140
UPC: 093422971409","Home|36"" Red and Blue Nutcracker Soldier Christmas Decor","Current In Stock Quantity: 21
Quantity Due In: 48
Expected Arrival Date: 10/15/2019
Add a new twist to your holiday decor with this large nutcracker with horn and banner. The perfect way to celebrate your Christmas holiday by displaying this Nutcracker on tabletops, mantles, and desks. Give as a gift to a loved one or as a gift for yourself.
Product Features:
Nutcracker wears a red, gold and green uniform with clear gems
Black band hat is accented with gold details and a red jewel
Playing a horn with a red and gold banner that reads ""Merry Christmas""
Stands on an attached and sturdy red and gold base
Mouth opens and closes with lever
For indoor decorative purposes only
Dimensions: 36""H x 14""W x 7.5""D
Material(s): wood/fabric/plastic/faux fur



SKU: NORTHLIGHT F97140
UPC: 093422971409",Quantity,,,,,,1,$101.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_f97140_1.jpg?v=1582575411,northlight_f97140_1.jpg,,,northlight800,northlight_f97140_1.jpg
3' Warsaw Twig Artificial Christmas Tree with Burlap Base - Unlit," NORTHLIGHT B03912
UPC: 191296039123",Home|3' Warsaw Twig Artificial Christmas Tree with Burlap Base - Unlit,"Current In Stock Quantity: 9
Quantity Due In: 0
Expected Arrival Date:
Give a realistic touch to your festive decor with this artificial Christmas tree! It is unique for its bendable twigs and rustic base. Compact in size, it is suitable for all kinds of interior spaces.
Product Features:
Warsaw Twig series has a realistic, primitive look, so natural, even mother nature would be amazed
Featuring 2-tone, neutral dark brown and green tips with exposed bendable twigs
Rustic burlap base lends a country feel
No assembly required – tree comes in 1 piece
Recommended for indoor use only
Dimensions: 3' high (from bottom of base to the top of the tree)
18"" base diameter (at the widest point)
Material(s): PVC/wire/metal/plastic/burlap



SKU: NORTHLIGHT B03912
UPC: 191296039123",Quantity,,,,,,1,$22.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/tiqxlrnpczstvv3p8ofgqdgfiyu01ttj.jpg?v=1582606851,tiqxlrnpczstvv3p8ofgqdgfiyu01ttj.jpg,,,northlight800,tiqxlrnpczstvv3p8ofgqdgfiyu01ttj.jpg
4' Medium Warsaw Twig Artificial Christmas Tree - Unlit," NORTHLIGHT B03918
UPC: 191296039185",Home|4' Medium Warsaw Twig Artificial Christmas Tree - Unlit,"Current In Stock Quantity: 55
Quantity Due In: 0
Expected Arrival Date:
Give a realistic touch to your festive decor with this artificial Christmas tree! It is unique for its bendable twigs. Compact in size, it is suitable for all kinds of interior spaces.
Product Features:
Warsaw Twig series has a realistic, primitive look, so natural, even mother nature would be amazed
Featuring 2-tone, neutral dark brown and green tips with exposed bendable twigs
Unlit
Medium profile tree
231 branch tips
3-piece easy assembly (including stand)
Recommended for indoor use only
Comes with a FREE brown metal tree stand
Dimensions: 4' high (from bottom of base to the top of the tree)
28"" base diameter (at the widest point)
Material(s): PVC/wire/metal/plastic



SKU: NORTHLIGHT B03918
UPC: 191296039185",Quantity,,,,,,1,$41.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/3qfoq5jwqziikteexnnqik7j8pvk5acq.jpg?v=1582573994,3qfoq5jwqziikteexnnqik7j8pvk5acq.jpg,,,northlight800,3qfoq5jwqziikteexnnqik7j8pvk5acq.jpg
2.5' Green and Brown Warsaw Twig Artificial Christmas Tree with Burlap Base - Unlit," NORTHLIGHT B03910
UPC: 191296039109",Home|2.5' Green and Brown Warsaw Twig Artificial Christmas Tree with Burlap Base - Unlit,"Current In Stock Quantity: 70
Quantity Due In: 0
Expected Arrival Date:
Give a realistic touch to your festive decor with this artificial Christmas tree! It is unique for its bendable twigs and rustic base. Compact in size, it is suitable for all kinds of interior spaces.
Product Features:
Unlit
Medium profile tree
433 branch tips
No assembly required – tree comes in 1 piece
For indoor use only
Featuring 2-tone, neutral dark brown and green tips with exposed bendable twigs
The rustic burlap base lends a country feel
Dimensions: 2.5' high (from bottom of base to the top of the tree)
16"" base diameter (at the widest point)
Material(s): PVC/wire/metal/plastic/burlap



SKU: NORTHLIGHT B03910
UPC: 191296039109",Quantity,,,,,,1,$17.50 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/k5zvftt2ohmixgdqxaohrsikfbwjc6dn.jpg?v=1582578187,k5zvftt2ohmixgdqxaohrsikfbwjc6dn.jpg,,,northlight800,k5zvftt2ohmixgdqxaohrsikfbwjc6dn.jpg
3' Warsaw Twig Artificial Christmas Tree - Unlit," NORTHLIGHT B03916
UPC: 191296039161",Home|3' Warsaw Twig Artificial Christmas Tree - Unlit,"Current In Stock Quantity: 58
Quantity Due In: 0
Expected Arrival Date:
Treat your home to some pizazz this Christmas with a whimsical tree! Showcasing a natural primitive look, it's so natural even mother nature herself would be proud. And if that's not enough, the two-tone neutral tips and exposed bendable twigs send the nature level of this medium profile tree skyrocketing!
Product features:
Unlit
159 tips
2-piece easy assembly (including stand)
Comes with a free brown tree stand
2-tone neutral dark brown and green color
Medium profile tree
Recommended for indoor use
Dimensions: 3' high (from the base of the stand to the top of the tree)
21"" base diameter (at the widest point)
Material(s): PVC/wire/metal



SKU: NORTHLIGHT B03916
UPC: 191296039161",Quantity,,,,,,1,$30.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_b03916.jpg?v=1582578083,northlight_b03916.jpg,,,northlight800,northlight_b03916.jpg
